DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
23-10-2040 17:00:00;248,4210419;604,3118352;1567,844379;1681,670424;2148,817608;1356,733451;507,7699625;3493,497882;1783,418965;931,0163431;1863,619837;1698,570826;298,4782986;1502,42472;847,0677575;399,026707;469,6808228;639,6465271;237,7639679;2848,826204;421,3642802;2282,648884;387,727631;1323,180479;780,9126547;469,1347077;1121,753051;3731,048845;417,4066023;1915,001655;203,3088319;1206,595573;605,4863713;518,7931723
23-10-2040 18:00:00;254,1180366;618,1704089;1603,79947;1720,235867;2198,096053;1387,847173;519,414559;3573,613636;1824,317789;952,367172;1906,357893;1737,523843;305,3232473;1536,879553;866,4934087;408,1775141;480,4519279;654,3154249;243,2165658;2914,157819;431,0273508;2334,996457;396,6193184;1353,524737;798,821183;479,8932888;1147,478011;3816,612312;426,9789122;1958,918041;207,9712765;1234,266211;619,3718804;530,690562
23-10-2040 19:00:00;250,6967374;609,8477178;1582,206836;1697,0756;2168,502151;1369,161997;512,4214599;3525,500556;1799,756223;939,5450478;1880,691786;1714,130821;301,2125506;1516,18789;854,8274395;402,6820466;473,9833993;645,5060981;239,9420378;2874,923273;425,2242463;2303,559406;391,2794639;1335,301658;788,0663137;473,4322814;1132,029026;3765,227637;421,2303135;1932,544294;205,1712708;1217,64876;611,0330134;523,5456493
23-10-2040 20:00:00;237,2893257;577,2326964;1497,589466;1606,31498;2052,529356;1295,938393;485,0168531;3336,954673;1703,504182;889,2976156;1780,111262;1622,458077;285,1035229;1435,101253;809,1107558;381,1463695;448,6344831;610,9840452;227,1097938;2721,170653;402,4829988;2180,363669;370,3536037;1263,888925;745,920055;448,1128393;1071,487436;3563,861007;398,7026639;1829,190667;194,1985882;1152,528175;578,3546017;495,5461143
23-10-2040 21:00:00;222,4540772;541,1443032;1403,960678;1505,88871;1924,205914;1214,916762;454,6937633;3128,329394;1597,001676;833,6990291;1668,819308;1521,022546;267,2789469;1345,379208;758,5254246;357,3172272;420,5860067;572,7855291;212,9109662;2551,043983;377,3198977;2044,048069;347,1992215;1184,871016;699,2853851;420,0969759;1004,498403;3341,04962;373,7759081;1714,830284;182,0573581;1080,472502;542,1960673;464,5647386
23-10-2040 22:00:00;230,9588517;561,8331137;1457,636336;1563,461239;1997,771378;1261,364969;472,0774317;3247,930421;1658,057599;865,5726737;1732,620934;1579,173666;277,4974477;1396,815202;787,5250624;370,9780351;436,6656811;594,6840341;221,0508923;2648,574467;391,7454397;2122,195289;360,4732019;1230,170527;726,0201817;436,1579539;1042,90198;3468,78328;388,0659577;1780,390984;189,0177015;1121,780691;562,9250885;482,3257901
23-10-2040 23:00:00;222,6676411;541,6638211;1405,308531;1507,334417;1926,053221;1216,083126;455,1302856;3131,332703;1598,534854;834,49941;1670,421434;1522,482782;267,5355443;1346,67082;759,2536362;357,6602645;420,9897844;573,3354237;213,1153684;2553,493077;377,6821383;2046,010428;347,5325452;1186,008535;699,9567242;420,5002841;1005,462757;3344,257148;374,1347463;1716,476583;182,2321397;1081,509795;542,716595;465,0107374
24-10-2040 00:00:00;220,5673059;536,5545221;1392,052816;1493,116332;1907,885528;1204,612298;450,837223;3101,796089;1583,456512;826,6279096;1654,665014;1508,121809;265,0119881;1333,968211;752,0918992;354,2865978;417,0187555;567,9273791;211,105136;2529,406994;374,1196132;2026,711227;344,2544092;1174,821389;693,3543113;416,5338725;995,9786279;3312,712103;370,6056823;1700,285743;180,5132165;1071,308344;537,5973656;460,6244764
24-10-2040 01:00:00;219,0137679;532,775368;1382,248067;1482,599755;1894,447577;1196,127763;447,6618078;3079,948979;1572,303636;820,8056601;1643,01059;1497,499543;263,1454096;1324,572574;746,7946347;351,7912248;414,0815364;563,9272542;209,6182436;2511,591435;371,4845488;2012,436342;341,8296966;1166,546683;688,4707576;413,6000686;988,963578;3289,379432;367,9953679;1688,309995;179,2417944;1063,762719;533,8108663;457,3801259
24-10-2040 02:00:00;218,7387012;532,1062375;1380,512055;1480,737708;1892,068277;1194,625506;447,0995743;3076,080768;1570,328927;819,7747827;1640,947078;1495,618783;262,8149164;1322,908999;745,8567103;351,3493984;413,5614775;563,218999;209,354977;2508,437043;371,0179889;2009,908856;341,4003812;1165,081578;687,6060841;413,0806144;987,7215055;3285,24819;367,5331902;1686,18959;179,0166787;1062,426703;533,1404353;456,8056869
24-10-2040 03:00:00;217,1780588;528,3098011;1370,662469;1470,173039;1878,568873;1186,102171;443,9096378;3054,13375;1559,125048;813,9259078;1629,239357;1484,947941;260,9398019;1313,470395;740,5352211;348,8426139;410,6108264;559,2005813;207,861285;2490,540012;368,3708743;1995,568691;338,9645804;1156,769031;682,7001976;410,1333942;980,6743753;3261,808819;364,9109387;1674,159076;177,7394423;1054,846571;529,3366202;453,5464999
