DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
5-2-2040 04:00:00;143,217969;294,4968524;105,7426357;108,3303287;763,3817268;218,7638889;189,565578;723,3664349;339,0054936;205,0214;19,21122924;154,161563;103,8758163;113,5832573;128,8396645;174,9961159;81,8831525;27,2887556;172,026325;1852,406354;41,77802269;769,1509828;79,5644041;177,2363399;299,3067843;184,6976502;126,8228071;136,5727472;36,28980462;1266,335613;15,28395122;151,4051898;246,7251814;167,5096422
5-2-2040 05:00:00;146,5204179;301,287626;108,1809446;110,828307;780,9844701;223,8083437;193,9367518;740,0464695;346,8225875;209,7489681;19,65421907;157,7163591;106,2710785;116,2023623;131,8105655;179,0313339;83,77128796;27,9180043;175,9930629;1895,120808;42,74137796;786,8867587;81,39907178;181,323215;306,2084697;188,9565749;129,7472016;139,7219646;37,12660761;1295,53592;15,63638233;154,896427;252,4143928;171,3722304
5-2-2040 06:00:00;156,8475632;322,5231722;115,8058228;118,6397783;836,0303146;239,5829458;207,6059254;792,2068959;371,2675579;224,5326284;21,03950025;168,8326239;113,7613443;124,3926112;141,1009216;191,6499344;89,67570921;29,88573885;188,397518;2028,693919;45,75390297;842,3486122;87,13629297;194,1033533;327,79085;202,2747325;138,8921264;149,569937;39,7433888;1386,848707;16,73847579;165,8139356;270,2052247;183,4509971
5-2-2040 07:00:00;161,1467825;331,3635891;118,9800808;121,8917155;858,9460525;246,1499565;213,2964403;813,9214262;381,4440669;230,6871072;21,61619665;173,4603558;116,8795627;127,8022345;144,9685227;196,9030928;92,13373616;30,70491221;193,561527;2084,300776;47,00802549;865,4375357;89,52471407;199,4237603;336,7756548;207,8191185;142,699184;153,6696753;40,83276207;1424,862474;17,19728035;170,3589247;277,6115974;188,4794211
5-2-2040 08:00:00;157,338226;323,5321144;116,1680956;119,0109165;838,6456499;240,3324279;208,2553744;794,6851394;372,4289861;225,2350289;21,10531765;169,3607793;114,1172214;124,7817459;141,5423246;192,2494687;89,95623976;29,97922975;188,9868778;2035,040238;45,8970339;844,9837129;87,40887952;194,7105625;328,8162709;202,9075042;139,3266196;150,0378334;39,86771717;1391,187155;16,79083839;166,3326477;271,0505018;184,0248828
5-2-2040 09:00:00;153,4882819;315,6155349;113,3255526;116,0988118;818,1246425;234,4516801;203,1595272;775,2398114;363,3159381;219,7237027;20,58888693;165,2166526;111,3248616;121,7284335;138,0788939;187,5452735;87,75508047;29,2456613;184,3625157;1985,244384;44,77396914;824,3076179;85,27005215;189,9461464;320,7703922;197,9425152;135,9174055;146,3665242;38,89218511;1357,145887;16,37997962;162,262617;264,4181066;179,5219369
5-2-2040 10:00:00;139,4565346;286,7622742;102,9654424;105,485173;743,332495;213,0183389;184,5868837;704,3681529;330,1019536;199,6367786;18,7066712;150,1127093;101,1476526;110,6001402;125,4558576;170,4000697;79,73259761;26,5720518;167,5082765;1803,755302;40,68077707;748,9502289;77,47474813;172,5814571;291,4458795;179,8468058;123,4919704;132,985841;35,33669993;1233,076949;14,88253805;147,4287287;240,2452642;163,1102186
5-2-2040 11:00:00;140,0749789;288,0339713;103,4220606;105,9529654;746,6289322;213,9630057;185,4054663;707,4917959;331,5658481;200,5221026;18,78962919;150,7784102;101,5962095;111,0906158;126,0122134;171,1557384;80,08618567;26,68989018;168,251121;1811,754368;40,86118304;752,2715789;77,81832337;173,3467996;292,7383469;180,6443677;124,039617;133,5755898;35,49340666;1238,545243;14,94853725;148,082527;241,3106736;163,8335592
5-2-2040 12:00:00;140,5661509;289,0439607;103,7847094;106,3244888;749,2469819;214,7132657;186,0555895;709,9726116;332,7284817;201,2252322;18,85551491;151,3071138;101,952456;111,4801544;126,4540745;171,755895;80,36700739;26,78347812;168,8410926;1818,107274;41,00446253;754,9094146;78,09119284;173,9546391;293,7648322;181,2777961;124,4745612;134,0439718;35,61786408;1242,888194;15,00095421;148,6017775;242,156828;164,4080406
5-2-2040 13:00:00;138,9830097;285,7885724;102,6158231;105,126998;740,8085083;212,2950347;183,9601186;701,9764696;328,9810919;198,9589116;18,64315267;149,6030013;100,8042056;110,2245973;125,0298721;169,821476;79,46186544;26,48182635;166,9395018;1797,630647;40,54264542;746,4071672;77,21168249;171,9954565;290,4562745;179,2361356;123,0726532;132,5342873;35,2167141;1228,890034;14,83200437;146,9281342;239,429511;162,5563775
5-2-2040 14:00:00;138,0551125;283,880552;101,9307254;104,4251349;735,8626223;210,8776819;182,7319392;697,2898394;326,7847038;197,6305952;18,51868473;148,6042015;100,1312029;109,4887009;124,1951307;168,6876909;78,93135138;26,3050248;165,8249577;1785,629062;40,27196912;741,4239027;76,69619141;170,8471571;288,5170911;178,0394951;122,2509789;131,649444;34,98159551;1220,685552;14,73298093;145,9471927;237,8309993;161,4710967
5-2-2040 15:00:00;137,3787682;282,4897958;101,4313577;103,9135468;732,2575653;209,8445732;181,836719;693,8737539;325,1837562;196,6623852;18,42796003;147,8761762;99,6406512;108,952306;123,5866876;167,8612747;78,54465961;26,17615413;165,0125664;1776,881106;40,07467314;737,7916005;76,32044989;170,0101616;287,10362;177,1672637;121,6520604;131,0044816;34,81021754;1214,705304;14,66080274;145,2321843;236,6658439;160,6800353
5-2-2040 16:00:00;135,0265885;277,6530457;99,69466441;102,1343538;719,7199556;206,2516444;178,7233367;681,9933464;319,6160063;193,2951599;18,11243913;145,3442614;97,93461817;107,0868401;121,470654;164,9871779;77,19982914;25,72796974;162,1872447;1746,4576;39,38852029;725,1592378;75,01370202;167,0992718;282,1878727;174,133831;119,5691511;128,7614415;34,21420195;1193,907293;14,40978256;142,7455395;232,6136851;157,9288946
5-2-2040 17:00:00;135,6407933;278,9160254;100,1481524;102,5989395;722,9937957;207,1898355;179,5363079;685,0955768;321,0698658;194,174415;18,19482844;146,0053989;98,38010016;107,5739534;122,023196;165,7376665;77,55099337;25,84500035;162,9249971;1754,401833;39,56768959;728,45782;75,35492206;167,8593679;283,4714803;174,9259257;120,1130436;129,3471476;34,36983447;1199,338102;14,47532934;143,3948561;233,6717911;158,6472767
5-2-2040 18:00:00;137,6871028;283,1238194;101,6590115;104,1467716;733,9010533;210,315551;182,2448357;695,4310928;325,9136027;197,1037767;18,46931998;148,2080714;99,86428592;109,1968399;123,8640671;168,2380247;78,72094623;26,23490421;165,3829227;1780,86916;40,16461723;739,4475092;76,49174447;170,3917345;287,7479989;177,5649001;121,9250978;131,2985097;34,88834602;1217,431604;14,69370763;145,5581452;237,1970197;161,0406676
5-2-2040 19:00:00;136,2424555;280,153214;100,5923799;103,0540379;726,2007813;208,1088681;180,3326776;688,1344572;322,4940363;195,035715;18,27553529;146,6530355;98,81648505;108,0511195;122,5644546;166,4728296;77,89498652;25,95964109;163,647684;1762,183838;39,7432001;731,6890423;75,68917409;168,6039422;284,7288755;175,7018451;120,6458294;129,9208931;34,52228884;1204,658009;14,5395376;144,030913;234,7082897;159,3509889
5-2-2040 20:00:00;137,5669693;282,8767908;101,5703129;104,0559024;733,2607166;210,1320484;182,085825;694,8243216;325,6292395;196,9318015;18,45320529;148,0787582;99,77715324;109,1015644;123,7559944;168,0912352;78,65226134;26,21201397;165,2386242;1779,315332;40,12957317;738,8023331;76,42500458;170,2430659;287,4969356;177,4099728;121,8187168;131,1839503;34,85790556;1216,369381;14,68088721;145,4311442;236,9900627;160,9001578
5-2-2040 21:00:00;139,6025529;287,0625293;103,0732526;105,5956215;744,110803;213,2413802;184,7801558;705,1056632;330,4475876;199,8458088;18,72625807;150,2698852;101,2535595;110,7159444;125,5872165;170,5784875;79,81608181;26,59987413;167,6836664;1805,643928;40,72337197;749,734419;77,55586825;172,7621589;291,7510386;180,0351148;123,6212729;133,1250841;35,3736993;1234,368045;14,89812085;147,5830943;240,4968136;163,2810035
5-2-2040 22:00:00;143,7779055;295,6482411;106,1560557;108,7538658;766,3663058;219,6191859;190,3067189;726,1945669;340,3308969;205,8229683;19,28633902;154,7642855;104,2819376;114,0273316;129,3433864;175,6802949;82,2032895;27,39544593;172,698893;1859,648672;41,94136143;772,1581177;79,87547553;177,9292774;300,4769784;185,4197591;127,3186438;137,1067031;36,43168617;1271,286581;15,34370659;151,9971358;247,6897981;168,1645515
5-2-2040 23:00:00;140,3335914;288,5657522;103,6130029;106,1485804;748,0073911;214,3580336;185,74777;708,7979982;332,1779995;200,8923153;18,82431942;151,0567839;101,7837809;111,2957161;126,2448627;171,4717336;80,23404429;26,73916623;168,5617536;1815,099308;40,93662275;753,6604556;77,96199496;173,66684;293,2788133;180,9778812;124,2686244;133,8222029;35,55893614;1240,831899;14,97613589;148,3559234;241,7561919;164,1360359
6-2-2040 00:00:00;134,0823411;275,7114048;98,99749489;101,4201234;714,6869198;204,8093168;177,4735159;677,2241345;317,3809164;191,9434377;17,98577798;144,3278621;97,24975674;106,3379767;120,6212039;163,8334148;76,65996708;25,54805283;161,0530616;1734,24454;39,1130745;720,0881649;74,48912765;165,9307387;280,2145195;172,9161049;118,7329984;127,8610066;33,97494041;1185,558243;14,30901427;141,7473132;230,9870065;156,8244904
6-2-2040 01:00:00;129,8298479;266,96707;95,85773633;98,20352992;692,0202414;198,3136797;171,8448483;655,7456085;307,3150107;185,8558487;17,4153494;139,7504267;94,16542863;102,9654109;116,7956379;158,6373503;74,22865517;24,73778266;155,9451776;1679,242045;37,8725824;697,2501831;72,12666508;160,6681565;271,327366;167,431978;114,9673178;123,8058263;32,89740699;1147,957628;13,85519622;137,2517213;223,6611299;151,8507177
6-2-2040 02:00:00;128,2892037;263,7990676;94,720227;97,03818391;683,8082858;195,9603625;169,8056272;647,9641109;303,6682138;183,6503641;17,20868771;138,0920586;93,04800131;101,7435573;115,409666;156,7548578;73,34781038;24,44422827;154,0946321;1659,315083;37,42316207;688,9761656;71,27076385;158,7615652;268,1076216;165,4451229;113,6030419;122,3366671;32,50702527;1134,335227;13,69078158;135,6230044;221,0070236;150,0487597
6-2-2040 03:00:00;128,2923442;263,8055254;94,72254573;97,04055937;683,8250252;195,9651595;169,809784;647,9799728;303,6756475;183,6548599;17,20910897;138,095439;93,0502791;101,746048;115,4124912;156,7586951;73,34960592;24,44482666;154,0984043;1659,355703;37,42407818;688,9930316;71,27250854;158,7654516;268,1141848;165,4491729;113,6058229;122,3396618;32,50782104;1134,362996;13,69111673;135,6263244;221,0124338;150,0524329
6-2-2040 04:00:00;142,7679419;293,5714687;105,4103656;107,9899274;760,9829881;218,0764774;188,9699149;721,0934344;337,9402525;204,3771709;19,1508627;153,6771483;103,5494122;113,22635;128,4348176;174,4462338;81,6258549;27,20300742;171,4857747;1846,585624;41,64674557;766,7341156;79,31439259;176,6794184;298,3662866;184,1172834;126,4242977;136,143601;36,17577286;1262,356466;15,23592518;150,9294363;245,9499084;166,9832845
6-2-2040 05:00:00;146,2813257;300,7959846;108,0044149;110,6474573;779,710059;223,443133;193,6202856;738,8388612;346,2566422;209,4066996;19,6221473;157,4589974;106,0976652;116,0127432;131,5954769;178,7391905;83,63458992;27,87244768;175,7058773;1892,028348;42,67163255;785,6027164;81,26624471;181,0273317;305,7087985;188,6482355;129,53548;139,4939662;37,06602438;1293,421863;15,61086687;154,6436669;252,0025028;171,0925851
6-2-2040 06:00:00;156,0694771;320,9232059;115,2313357;118,0512325;831,8829526;238,3944276;206,5760381;788,2769321;369,4257814;223,4187715;20,93512793;167,9950825;113,1969993;123,7755269;140,4009511;190,6992013;89,23084779;29,73748229;187,4629194;2018,630016;45,52692794;838,1699064;86,70402903;193,1404493;326,1647518;201,2712922;138,2031132;148,8279536;39,54623061;1379,968856;16,6554399;164,9913692;268,8647961;182,5409371
6-2-2040 07:00:00;161,1672902;331,4057587;118,9952223;121,9072275;859,0553628;246,1812817;213,3235846;814,0250066;381,4926099;230,7164646;21,61894755;173,4824306;116,8944369;127,8184988;144,9869715;196,9281508;92,14546119;30,70881975;193,5861599;2084,566026;47,01400778;865,5476721;89,53610707;199,4491392;336,8185132;207,8455658;142,717344;153,6892315;40,83795849;1425,043803;17,19946889;170,3806047;277,6469265;188,5034072
