DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
13-12-2040 22:00:00;210,9064508;432,7507122;1483,878273;721,9641912;2073,959457;1195,893925;451,8064539;2784,639689;1543,194487;792,9004551;1698,018198;1395,085453;257,5522333;1204,993599;761,3114036;365,2327119;404,5462495;554,2940624;212,7100809;1581,851098;313,5870234;1552,279234;330,4957524;674,3621435;556,0532424;417,7971538;952,2641583;2808,73279;383,2807824;1504,699642;194,7597055;1140,402609;536,1818801;465,2333992
13-12-2040 23:00:00;202,6601418;415,8304327;1425,85957;693,7358475;1992,868952;1149,135229;434,141107;2675,762037;1482,856558;761,8985483;1631,626759;1340,538494;247,4821037;1157,87911;731,5446087;350,9523436;388,7287467;532,6215148;204,3932511;1520,001719;301,3259689;1491,586097;317,5735773;647,9950098;534,311912;401,4615491;915,0312314;2698,913112;368,294746;1445,866837;187,144724;1095,813587;515,2175073;447,0430672
14-12-2040 00:00:00;205,5140025;421,6861581;1445,938529;703,5050378;2020,932539;1165,317354;440,2546833;2713,442126;1503,738148;772,627606;1654,603332;1359,415961;250,9671474;1174,184367;741,8462221;355,8944556;394,2028261;540,1218926;207,2715175;1541,406388;305,5692421;1512,590617;322,0456494;657,1200774;541,8360939;407,1149318;927,9167039;2736,919215;373,4810737;1466,227538;189,7800966;1111,244838;522,4728018;453,3383291
14-12-2040 01:00:00;203,1009546;416,7349193;1428,961004;695,2448154;1997,203708;1151,634751;435,0854217;2681,582176;1486,081968;763,5557792;1635,175765;1343,454343;248,0204102;1160,397651;733,1358157;351,7157117;389,5742835;533,7800376;204,8378337;1523,307925;301,981393;1494,830495;318,2643421;649,4044852;535,4741116;402,3347814;917,0215462;2704,783608;369,0958361;1449,01179;187,5517888;1098,197128;516,338174;448,0154455
14-12-2040 02:00:00;201,8840268;414,2379526;1420,399044;691,0790901;1985,236985;1144,734456;432,4785036;2665,514836;1477,177753;758,9807525;1625,378219;1335,404716;246,5343367;1153,444852;728,7430575;349,6083231;387,2400562;530,5817671;203,6104989;1514,180662;300,1719995;1485,873862;316,3573854;645,5134233;532,2656906;399,9240965;911,5269928;2688,577251;366,8843103;1440,32969;186,4280275;1091,617018;513,2444106;445,331054
14-12-2040 03:00:00;202,2333854;414,954788;1422,857032;692,2749968;1988,672421;1146,71541;433,2269041;2670,127488;1479,733997;760,2941624;1628,190923;1337,715623;246,9609624;1155,440879;730,0041413;350,2133174;387,9101719;531,4999344;203,9628452;1516,80094;300,6914446;1488,445154;316,9048392;646,6304789;533,186772;400,6161619;913,1043827;2693,229812;367,5192006;1442,822169;186,7506396;1093,506052;514,1325758;446,1016957
14-12-2040 04:00:00;205,0469894;420,7279122;1442,652756;701,9063824;2016,340142;1162,66927;439,254242;2707,276059;1500,321031;770,8718754;1650,843387;1356,326803;250,3968459;1171,516133;740,1604396;355,0857157;393,3070337;538,8945115;206,8005106;1537,903673;304,874862;1509,153383;321,313828;655,6268279;540,6048175;406,1897977;925,8080921;2730,699799;372,6323697;1462,895661;189,3488375;1108,719628;521,2855268;452,3081563
14-12-2040 05:00:00;194,7415119;399,5825052;1370,146324;666,629198;1915,000697;1104,234556;417,1777183;2571,210796;1424,916243;732,1285473;1567,873481;1288,159036;237,8121253;1112,636784;702,9606407;337,2394265;373,5397754;511,8101573;196,4069027;1460,610016;289,5521252;1433,30469;305,1648836;622,6756124;513,4345049;385,7750633;879,2778089;2593,457279;353,9042015;1389,371839;179,832335;1052,996375;495,0861844;429,5755545
14-12-2040 06:00:00;188,9113698;387,6198642;1329,12709;646,6717533;1857,669694;1071,176148;404,6883145;2494,234274;1382,257315;710,2101929;1520,93472;1249,594325;230,6925417;1079,326832;681,9155107;327,1432033;362,3567978;496,4876618;190,5269024;1416,882493;280,8835573;1390,394629;296,0289032;604,0340435;498,0633799;374,2257875;852,9541221;2515,814745;343,3090707;1347,777034;174,4485416;1021,471928;480,2643686;416,7149862
14-12-2040 07:00:00;224,0650195;459,7502657;1576,458249;767,0079318;2203,354921;1270,506401;479,9949055;2958,374882;1639,475235;842,369948;1803,958482;1482,125597;273,6210579;1280,173808;808,8100382;388,0197805;429,7861111;588,876772;225,9811791;1680,543652;333,1518892;1649,126784;351,1155631;716,4359663;590,7457082;443,8637466;1011,67644;2983,971164;407,1938799;1598,578676;206,91087;1211,552951;569,6345606;494,2595653
14-12-2040 08:00:00;231,5217015;475,0503403;1628,92136;792,5332647;2276,680588;1312,78771;495,9687035;3056,826932;1694,035493;870,4032609;1863,992595;1531,449402;282,7269202;1322,776839;835,7265076;400,9327292;444,0890057;608,4740604;233,5016292;1736,470631;344,2388839;1704,008238;362,8003727;740,2783098;610,4051931;458,6351322;1045,34412;3083,275036;420,7449254;1651,777934;213,7966773;1251,872342;588,5914856;510,7080783
14-12-2040 09:00:00;235,4048103;483,0179396;1656,241817;805,8257243;2314,865338;1334,805937;504,287148;3108,096387;1722,448053;885,0017651;1895,255694;1557,135048;287,4688488;1344,962605;849,7434093;407,6572193;451,5373178;618,6794577;237,4179455;1765,594917;350,0124983;1732,588061;368,8853025;752,6943432;620,6429796;466,3274137;1062,876753;3134,988082;427,801708;1679,481744;217,3824999;1272,868889;598,4634101;519,2737333
14-12-2040 10:00:00;238,8553095;490,0978842;1680,518556;817,637297;2348,796;1354,371157;511,6788508;3153,654013;1747,695224;897,9738785;1923,035833;1579,959107;291,6824884;1364,676698;862,1987153;413,6325471;458,1558281;627,7478917;240,8979527;1791,474524;355,1428856;1757,983862;374,2923222;763,7271307;629,7401944;473,1627132;1078,456109;3180,939878;434,0723082;1704,099128;220,568833;1291,526253;607,2355228;526,8851054
14-12-2040 11:00:00;238,0061056;488,3554358;1674,543797;814,7303455;2340,445309;1349,555952;509,8596755;3142,441805;1741,481631;894,7813058;1916,19885;1574,341868;290,6454677;1359,824854;859,1333343;412,1619565;456,5269436;625,5160553;240,0414866;1785,105282;353,8802437;1751,73369;372,9615981;761,0118463;627,5012747;471,4804745;1074,621866;3169,630661;432,5290479;1698,040532;219,7846432;1286,934481;605,0766142;525,0118672
14-12-2040 12:00:00;238,5158132;489,4012851;1678,129956;816,4751508;2345,457546;1352,446125;510,9515777;3149,171576;1745,211143;896,6975461;1920,302532;1577,713437;291,2679064;1362,737019;860,9732319;413,0446318;457,5046298;626,8556442;240,5555531;1788,928217;354,6381044;1755,485157;373,7603229;762,6416095;628,8451151;472,4901848;1076,923249;3176,418659;433,4553409;1701,677012;220,2553282;1289,690546;606,3724305;526,1362189
14-12-2040 13:00:00;231,6706445;475,3559506;1629,969281;793,0431188;2278,145226;1313,632255;496,2877711;3058,793456;1695,125304;870,9632104;1865,191742;1532,434617;282,9088046;1323,62781;836,2641488;401,190658;444,3746979;608,8655051;233,6518459;1737,587741;344,4603404;1705,104464;363,0337701;740,754547;610,7978802;458,9301822;1046,016613;3085,258574;421,0155998;1652,840559;213,9342174;1252,677699;588,9701394;511,0366281
14-12-2040 14:00:00;231,4202701;474,8422172;1628,207717;792,18605;2275,683157;1312,212567;495,7514159;3055,487714;1693,293324;870,0219307;1863,175966;1530,778462;282,6030554;1322,19732;835,3603696;400,7570775;443,894447;608,2074834;233,3993304;1735,70987;344,0880703;1703,261699;362,6414271;739,9539883;610,13777;458,4342007;1044,886147;3081,92423;420,5605939;1651,054277;213,7030114;1251,323887;588,3336193;510,4843333
14-12-2040 15:00:00;228,0644298;467,9564995;1604,596972;780,6985088;2242,683328;1293,184088;488,5624926;3011,179889;1668,738768;857,4056865;1836,15793;1508,580545;278,5050102;1303,024052;823,2467548;394,9456733;437,4575049;599,3878273;230,0147916;1710,540229;339,098427;1678,562591;357,3827403;729,2238677;601,2901228;451,7864167;1029,734186;3037,233048;414,4620175;1627,112233;210,6040902;1233,178358;579,8021554;503,081767
14-12-2040 16:00:00;231,5759064;475,1615612;1629,30273;792,7188161;2277,213614;1313,095065;496,0848219;3057,54261;1694,432108;870,6070436;1864,429001;1531,807952;282,7931135;1323,086533;835,9221716;401,0265973;444,1929778;608,6165191;233,5562976;1736,877181;344,3194787;1704,407188;362,8853131;740,451627;610,5481039;458,7425099;1045,588861;3083,996906;420,8434321;1652,164655;213,8467323;1252,165436;588,7292893;510,8276476
14-12-2040 17:00:00;229,7982028;471,5139605;1616,795309;786,6334719;2259,732474;1303,015028;492,2766028;3034,071237;1681,424719;863,9237866;1850,116622;1520,048954;280,6222385;1312,929796;829,5051747;397,9480973;440,7831089;603,944445;231,7633914;1723,54396;341,6762936;1691,323224;360,0996065;734,7675143;605,8612019;455,2209509;1037,562347;3060,322455;417,6128071;1639,481734;212,2051276;1242,553127;584,2098804;506,9062545
14-12-2040 18:00:00;228,0116029;467,8481061;1604,225297;780,5176745;2242,163852;1292,884546;488,4493261;3010,482405;1668,352235;857,2070843;1835,732619;1508,23111;278,4404997;1302,72223;823,056065;394,8541914;437,356176;599,2489903;229,9615129;1710,144014;339,0198811;1678,173783;357,2999592;729,0549565;601,1508451;451,6817688;1029,495667;3036,529529;414,3660151;1626,735342;210,5553077;1232,892715;579,667855;502,9652374
14-12-2040 19:00:00;222,5552709;456,6524713;1565,836084;761,8398373;2188,50873;1261,945737;476,7607029;2938,441371;1628,428461;836,6940647;1791,803421;1472,139045;271,777401;1271,548005;803,3602814;385,4053057;426,8902151;584,9089241;224,4585194;1669,22016;330,9071139;1638,014978;348,7497486;711,6086253;586,7652674;440,8729955;1004,85977;2963,865186;404,4502102;1587,807463;205,5167059;1203,389515;565,7963666;490,9292475
14-12-2040 20:00:00;210,9050583;432,7478549;1483,868476;721,9594245;2073,945763;1195,88603;451,8034708;2784,621304;1543,184298;792,89522;1698,006987;1395,076242;257,5505328;1204,985643;761,306377;365,2303005;404,5435784;554,2904027;212,7086765;1581,840654;313,584953;1552,268985;330,4935703;674,357691;556,0495711;417,7943953;952,257871;2808,714245;383,2782518;1504,689708;194,7584196;1140,395079;536,1783399;465,2303275
14-12-2040 21:00:00;197,7030809;405,6592329;1390,983088;676,7670896;1944,123438;1121,027416;423,5220286;2610,312978;1446,585931;743,2625328;1591,717218;1307,748962;241,4286989;1129,557422;713,6510497;342,3680599;379,2204533;519,5936086;199,3937984;1482,822523;293,9555448;1455,101946;309,8057372;632,1450714;521,2426587;391,6418117;892,6495951;2632,897779;359,2862676;1410,500978;182,5671698;1069,01002;502,6153027;436,1084073
14-12-2040 22:00:00;209,7741611;430,4274111;1475,911802;718,0881949;2062,825027;1189,473551;449,3808486;2769,689844;1534,909566;788,6436246;1688,902078;1387,595683;256,1695172;1198,524371;757,2241646;363,2718935;402,3743692;551,3182337;211,5681081;1573,358642;311,9034743;1543,94554;328,7214257;670,7417074;553,0679693;415,5541336;947,1517546;2793,653596;381,2230697;1496,621388;193,7141025;1134,28015;533,3032899;462,7357089
14-12-2040 23:00:00;200,199385;410,7813018;1408,546379;685,3123103;1968,670973;1135,182103;428,8696427;2643,272176;1464,851293;752,6473603;1611,815085;1324,261295;244,4771059;1143,819814;722,6619868;346,6909809;384,0086922;526,1542735;201,9114504;1501,545428;297,6671837;1473,474836;313,717509;640,1268708;527,8241454;396,5868892;903,920663;2666,142145;363,8228068;1428,310712;184,8723598;1082,507908;508,9615904;441,6149437
15-12-2040 00:00:00;195,1040875;400,3264599;1372,697304;667,8703483;1918,566103;1106,290454;417,9544323;2575,997954;1427,569195;733,4916462;1570,792595;1290,55737;238,2548911;1114,708325;704,2694339;337,867309;374,235243;512,7630609;196,7725789;1463,329423;290,0912221;1435,973259;305,7330487;623,8349286;514,3904327;386,4933109;880,9148747;2598,285856;354,5631109;1391,958613;180,1671522;1054,956876;496,0079507;430,3753512
15-12-2040 01:00:00;191,4132017;392,7532754;1346,729273;655,2358965;1882,271587;1085,36218;410,0477703;2527,266456;1400,563124;719,6158021;1541,077092;1266,143223;233,747699;1093,620806;690,9464016;331,4756969;367,1556397;503,0628545;193,0501294;1435,646857;284,6034151;1408,808204;299,9493372;612,0335178;504,6594405;379,1818153;864,2501485;2549,132727;347,8556556;1365,626206;176,7588362;1034,999706;486,6247095;422,2337162
15-12-2040 02:00:00;191,0194346;391,94532;1343,958839;653,887973;1878,399457;1083,129419;409,2042374;2522,067471;1397,681945;718,1354389;1537,906853;1263,538566;233,2668431;1091,371056;689,5250159;330,7937991;366,4003426;502,0279749;192,6529949;1432,693505;284,017941;1405,910063;299,3322941;610,7744683;503,6212764;378,4017785;862,4722497;2543,888759;347,1400617;1362,816897;176,3952154;1032,870549;485,6236458;421,3651149
15-12-2040 03:00:00;191,1048382;392,1205565;1344,559715;654,1803225;1879,239279;1083,61368;409,3871902;2523,195073;1398,30684;718,4565131;1538,594443;1264,103487;233,3711354;1091,859001;689,8332986;330,9416951;366,5641581;502,2524287;192,7391289;1433,334054;284,1449238;1406,538638;299,4661238;611,047542;503,8464426;378,5709598;862,857856;2545,026117;347,295266;1363,426205;176,4740807;1033,332339;485,8407653;421,5535048
15-12-2040 04:00:00;190,7012404;391,2924298;1341,720114;652,7987469;1875,270479;1081,325176;408,5225978;2517,86629;1395,35373;716,9391915;1535,345057;1261,433804;232,8782746;1089,553084;688,3764268;330,2427732;365,7900044;501,1917125;192,3320796;1430,306969;283,5448329;1403,568143;298,8336758;609,7570594;502,78236;377,7714487;861,0355705;2539,651229;346,5618067;1360,54676;176,1013818;1031,150025;484,8147092;420,6632181
15-12-2040 05:00:00;174,8234276;358,7133656;1230,008304;598,4466289;1719,135188;991,2938854;374,5089473;2308,228379;1279,176377;657,2467308;1407,512005;1156,406643;213,4887958;998,8367369;631,0621061;302,7467122;335,3342758;459,4624181;176,3184828;1311,219405;259,9368491;1286,706856;273,9527407;558,9885985;460,920628;346,3181433;789,3456245;2328,199501;317,7070206;1247,26744;161,4391553;945,2963251;444,4489665;385,6387378
15-12-2040 06:00:00;180,2014393;369,7482978;1267,846476;616,8563639;1772,020143;1021,788598;386,0297916;2379,235334;1318,527084;677,465306;1450,810642;1191,980642;220,0562522;1029,563486;650,4751758;312,0599683;345,650008;473,5966465;181,7424862;1351,555836;267,9331654;1326,28922;282,3802213;576,1845045;475,0997147;356,9717671;813,6278964;2399,820818;327,4804937;1285,636547;166,4054329;974,3760358;458,1213431;397,5019627
15-12-2040 07:00:00;192,936818;395,8795243;1357,449008;660,4514621;1897,254147;1094,001477;413,3116804;2547,383065;1411,711367;725,3438207;1553,343802;1276,221506;235,6082907;1102,325841;696,4462167;334,1141867;370,0781357;507,0671488;194,5867754;1447,07436;286,8688096;1420,022076;302,3368826;616,9051998;508,6764433;382,2000377;871,1294318;2569,423387;350,6245271;1376,496357;178,1658063;1043,238127;490,498159;425,5946243
15-12-2040 08:00:00;197,9296275;406,1240751;1392,577006;677,5425925;1946,351196;1122,311993;424,0073397;2613,304119;1448,243564;744,1142324;1593,541156;1309,247503;241,7053504;1130,851774;714,4688177;342,7603772;379,6549995;520,1890075;199,6222824;1484,52168;294,2923865;1456,769338;310,1607415;632,8694422;521,8399472;392,0905914;893,6724763;2635,914799;359,6979714;1412,117262;182,7763723;1070,234992;503,1912462;436,6081411
15-12-2040 09:00:00;203,4678952;417,4878303;1431,542695;696,5009076;2000,812037;1153,715398;435,8714864;2686,426965;1488,766858;764,9352881;1638,130021;1345,881549;248,4685063;1162,494131;734,4603652;352,3511532;390,2781237;534,7444128;205,2079122;1526,060071;302,5269799;1497,531191;318,8393473;650,5777581;536,4415475;403,0616758;918,6783203;2709,670315;369,762678;1451,629706;187,8906368;1100,18123;517,2710373;448,8248707
15-12-2040 10:00:00;210,9101934;432,7583915;1483,904605;721,9770028;2073,99626;1195,915147;451,8144713;2784,689104;1543,221872;792,9145255;1698,04833;1395,11021;257,5568036;1205,014982;761,3249133;365,2391931;404,5534283;554,3038986;212,7138555;1581,879168;313,5925881;1552,30678;330,5016172;674,3741103;556,0631098;417,8045678;952,2810566;2808,782632;383,2875839;1504,726344;194,7631616;1140,422846;536,1913948;465,241655
15-12-2040 11:00:00;207,6587193;426,0868188;1461,028151;710,8467227;2042,022722;1177,478451;444,8491226;2741,759247;1519,430959;780,6906448;1671,870552;1373,602645;253,5862071;1186,437999;749,5880305;359,6085228;398,3166743;545,7585327;209,4345755;1557,4923;308,7581221;1528,375811;325,4064749;663,9776951;547,4906233;411,363529;937,6003191;2765,48134;377,3786725;1481,528894;191,7606164;1122,841641;527,9252584;458,0693075
15-12-2040 12:00:00;208,9436458;428,7233093;1470,068531;715,2452175;2054,658113;1184,764315;447,6017083;2758,724386;1528,832717;785,5213116;1682,215559;1382,102063;255,1553184;1193,779302;754,2262442;361,8336666;400,7813319;549,135514;210,7304904;1567,12957;310,6686197;1537,832917;327,4199872;668,0861791;550,8783221;413,9089165;943,4018934;2782,593264;379,7137723;1490,696126;192,9471705;1129,78943;531,191893;460,9036955
15-12-2040 13:00:00;209,6610049;430,1952304;1475,115667;717,7008445;2061,7123;1188,831926;449,138444;2768,19582;1534,081607;788,2182152;1687,991052;1386,847187;256,0313344;1197,877864;756,8157034;363,0759378;402,1573208;551,0208422;211,4539842;1572,509942;311,7352276;1543,112707;328,5441071;670,3798966;552,7696339;415,3299758;946,6408429;2792,146646;381,0174307;1495,814082;193,6096094;1133,668297;533,015616;462,4861005
15-12-2040 14:00:00;208,3484401;427,5020299;1465,880831;713,2077396;2048,805127;1181,389346;446,3266511;2750,865767;1524,47762;783,2836423;1677,423528;1378,164949;254,4284721;1190,378652;752,0777234;360,8029319;399,6396492;547,5712233;210,1301946;1562,665378;309,7836359;1533,452181;326,4872848;666,1830405;549,3090668;412,729838;940,7144788;2774,66665;378,6321036;1486,449666;192,397533;1126,571064;529,6787172;459,5907457
15-12-2040 15:00:00;217,4355768;446,1475709;1529,815361;744,314362;2138,163954;1232,915753;465,7932298;2870,845035;1590,967854;817,4466318;1750,584513;1438,273742;265,5253938;1242,297128;784,8796637;376,5393855;417,06997;571,4535934;219,2950427;1630,821175;323,2948782;1600,333842;340,7270583;695,2386762;573,2672332;430,7310885;981,7438289;2895,683996;395,1461783;1551,281307;200,7889694;1175,706566;552,7807041;479,6358392
15-12-2040 16:00:00;231,1297084;474,2460248;1626,163406;791,1914137;2272,825903;1310,565007;495,1289708;3051,651369;1691,167294;868,929567;1860,836638;1528,85648;282,2482306;1320,537224;834,3115254;400,2539034;443,3371113;607,4438431;233,1062838;1733,530584;343,6560475;1701,123154;362,1861094;739,0249325;609,3717061;457,8586096;1043,574231;3078,054693;420,0325553;1648,981282;213,4346947;1249,752776;587,5949318;509,8433902
