DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
15-5-2040 23:00:00;25,17767568;66,01737367;18,80022023;161,0020477;275,8434021;71,18034955;95,5295924;278,7157182;55,63645022;29,88708559;134,6811405;31,23216716;15,48376276;16,99051323;16,81248034;28,49217932;44,95456322;2,288004869;29,34532104;436,7905354;266,0076304;449,5456322;12,38660384;56,16236978;442,8728354;104,8939808;22,47303131;38,21956629;222,5195007;679,9389142;98,1368194;74,92427203;40,50569497;24,17835949
16-5-2040 00:00:00;25,15330924;65,95348339;18,78202576;160,8462332;275,5764465;71,11146265;95,43714079;278,4459828;55,58260639;29,85816147;134,5507988;31,20194129;15,46877789;16,97407015;16,79620956;28,46460517;44,9110571;2,285790585;29,31692123;436,3678184;265,7501935;449,110571;12,37461633;56,10801697;442,444232;104,7924666;22,45128237;38,18257817;222,3041509;679,2808831;98,04184457;74,85176183;40,46649437;24,15496016
16-5-2040 01:00:00;25,12262074;65,87301631;18,75911059;160,6499914;275,2402272;71,02470254;95,32070194;278,1062625;55,51479238;29,82173278;134,386639;31,16387311;15,44990508;16,9533608;16,77571721;28,4298767;44,85626301;2,283001787;29,28115289;435,8354243;265,4259629;448,5626301;12,35951858;56,03956193;441,9044243;104,6646137;22,4238905;38,13599321;222,0329269;678,4521209;97,92222782;74,76043834;40,4171229;24,12548971
16-5-2040 02:00:00;25,12467294;65,87839731;18,76064298;160,6631145;275,2627109;71,03050436;95,32848844;278,1289803;55,51932724;29,82416884;134,3976167;31,16641881;15,45116715;16,95474568;16,77708757;28,43219906;44,8599272;2,28318828;29,28354479;435,8710266;265,4476448;448,599272;12,3605282;56,04413966;441,9405224;104,6731634;22,42572225;38,13910844;222,0510642;678,507542;97,93022684;74,76654532;40,42042447;24,12746046
16-5-2040 03:00:00;25,12457033;65,87812826;18,76056636;160,6624583;275,2615867;71,03021427;95,32809912;278,1278444;55,5191005;29,82404704;134,3970678;31,16629153;15,45110404;16,95467644;16,77701905;28,43208294;44,85974399;2,283178955;29,2834252;435,8692465;265,4465608;448,5974399;12,36047772;56,04391078;441,9387175;104,672736;22,42563066;38,13895268;222,0501573;678,5047709;97,92982689;74,76623997;40,42025939;24,12736192
16-5-2040 04:00:00;25,13475467;65,90483222;18,76817103;160,7275835;275,3731651;71,05900665;95,36674074;278,2405847;55,54160539;29,83613633;134,4515462;31,17892491;15,45736721;16,96154908;16,78381968;28,443608;44,87792806;2,284104451;29,29529535;436,0459278;265,5541606;448,7792806;12,36548809;56,06662839;442,1178591;104,7151655;22,43472098;38,15441245;222,1401662;678,7798055;97,96952313;74,79654676;40,4366439;24,13714204
16-5-2040 05:00:00;25,33004653;66,41689916;18,91399584;161,9764037;277,5127577;71,61112046;96,10772062;280,4024566;55,97315219;30,06795695;135,496207;31,42117872;15,57746776;17,09333682;16,9142265;28,66460896;45,2266203;2,301851471;29,52291374;439,4339146;267,6174616;452,266203;12,46156538;56,50225452;445,5530236;105,5287807;22,60903413;38,45086436;223,8661495;684,0537844;98,7307261;75,37770049;40,75082828;24,32468265
16-5-2040 06:00:00;25,20269872;66,08298557;18,81890498;161,1620609;276,1175513;71,25109272;95,62453525;278,9927221;55,69174496;29,91678911;134,8149944;31,2632075;15,49915143;17,00739939;16,82918956;28,5204965;44,99924168;2,290278821;29,37448613;437,2246432;266,2720042;449,9924168;12,39891436;56,2181872;443,3129881;104,9982306;22,49536631;38,25755112;222,7406535;680,614677;98,23435346;74,99873612;40,54595188;24,20238935
16-5-2040 07:00:00;22,44767855;58,85915768;16,76172597;143,5447123;245,9339019;63,46231583;85,17138792;248,4947749;49,60383024;26,64645056;120,077762;27,8456859;13,80486959;15,14824419;14,98951528;25,40279296;40,08017251;2,039918159;26,16342915;389,4296542;237,1646158;400,8017251;11,04353336;50,07272472;394,8524547;93,5204025;20,03629681;34,07544641;198,3918725;606,2136304;87,49591518;66,8002875;36,11369181;21,55671749
16-5-2040 08:00:00;22,44424457;58,85015358;16,75916181;143,5227533;245,8962797;63,45260755;85,15835865;248,4567609;49,59624199;26,64237426;120,0593929;27,84142615;13,80275776;15,14592686;14,98722222;25,39890692;40,07404116;2,039606099;26,15942674;389,3700804;237,128335;400,7404116;11,04184395;50,06506474;394,7920514;93,50609602;20,03323172;34,07023365;198,3615231;606,1208936;87,48253031;66,79006859;36,10816724;21,55341981
16-5-2040 09:00:00;22,43956543;58,8378846;16,75566789;143,4928319;245,8450157;63,43937906;85,14060498;248,404963;49,58590225;26,6368199;120,0343631;27,83562182;13,79988018;15,14276926;14,98409771;25,3936118;40,06568659;2,039180885;26,15397307;389,2889052;237,0788989;400,6568659;11,03954197;50,05462726;394,7097458;93,48660203;20,02905522;34,06313075;198,320169;605,9945306;87,46429211;66,77614431;36,10063948;21,54892639
16-5-2040 10:00:00;22,43793463;58,83360852;16,75445016;143,4824035;245,8271487;63,43476856;85,13441734;248,3869101;49,58229857;26,63488406;120,0256395;27,83359885;13,79887727;15,14166875;14,98300874;25,3917663;40,06277479;2,039032686;26,15207231;389,2606134;237,061669;400,6277479;11,03873966;50,05098951;394,68106;93,47980784;20,0275996;34,06065519;198,305756;605,9504896;87,45793559;66,77129132;36,09801584;21,54736031
16-5-2040 11:00:00;22,42481725;58,79921397;16,74465539;143,3985226;245,6834364;63,39768414;85,08464714;248,2417013;49,5533124;26,61931311;119,9554717;27,81732712;13,79081035;15,13281682;14,97424956;25,37692209;40,03935381;2,037840653;26,13678362;389,0330488;236,9230811;400,3935381;11,03228634;50,02172934;394,4503266;93,42515887;20,01589132;34,04074309;198,189825;605,5962466;87,40680705;66,73225634;36,07691268;21,53476356
16-5-2040 12:00:00;22,43260178;58,81962548;16,75046812;143,4483019;245,7687228;63,41969197;85,11418336;248,3278757;49,5705143;26,62855372;119,9971129;27,82698361;13,79559768;15,13807002;14,97944771;25,38573142;40,05325304;2,038548068;26,14585673;389,1680975;237,0053264;400,5325304;11,03611608;50,03909385;394,5872558;93,45759041;20,02283962;34,05255996;198,2586245;605,8064728;87,43714938;66,75542172;36,08943639;21,54223913
16-5-2040 13:00:00;22,43917805;58,83686886;16,75537863;143,4903547;245,8407715;63,43828388;85,13913517;248,4006747;49,58504623;26,63636006;120,0322909;27,83514128;13,79964195;15,14250785;14,98383904;25,39317342;40,06499492;2,039145682;26,15352156;389,2821848;237,0748061;400,6499492;11,03935139;50,05376315;394,7029318;93,48498814;20,02870945;34,06254271;198,3167454;605,9840691;87,46278218;66,77499153;36,10001626;21,54855438
16-5-2040 14:00:00;22,41084959;58,76258993;16,73422571;143,3092045;245,5304085;63,35819587;85,0316508;248,0870799;49,52244732;26,60273284;119,8807555;27,80000065;13,78222052;15,1233911;14,96492261;25,36111567;40,01441465;2,036571351;26,12050391;388,7907333;236,7755097;400,1441465;11,0254147;49,9905725;394,2046369;93,3669675;20,0034241;34,01954026;198,0663793;605,2190412;87,35236431;66,69069107;36,05444159;21,52135029
16-5-2040 15:00:00;22,40494605;58,74711049;16,72981753;143,2714535;245,4657301;63,34150584;85,00925148;248,021728;49,50940195;26,59572506;119,8491761;27,79267748;13,77858996;15,11940725;14,9609805;25,35443496;40,00387392;2,036034871;26,11362316;388,6883167;236,7131375;400,0387392;11,02251035;49,97740382;394,1007942;93,34237246;19,99815473;34,01057872;198,014204;605,0596123;87,32935365;66,67312319;36,04494401;21,51568106
16-5-2040 16:00:00;22,41086342;58,76262621;16,73423604;143,309293;245,5305601;63,35823498;85,03170329;248,0872331;49,52247789;26,60274926;119,8808295;27,80001782;13,78222903;15,12340044;14,96493185;25,36113132;40,01443935;2,036572608;26,12052003;388,7909733;236,7756559;400,1443935;11,0254215;49,99060336;394,2048802;93,36702514;20,00343645;34,01956126;198,0665016;605,2194148;87,35241823;66,69073225;36,05446385;21,52136358
16-5-2040 17:00:00;22,42397388;58,79700262;16,74402565;143,3931296;245,6741966;63,39529985;85,08144724;248,2323653;49,55144877;26,618312;119,9509603;27,81628096;13,79029169;15,1322477;14,9736864;25,37596771;40,03784799;2,037764013;26,13580066;389,0184179;236,9141708;400,3784799;11,03187143;50,0198481;394,435492;93,42164529;20,01513855;34,03946287;198,1823714;605,573471;87,40351981;66,72974664;36,07555588;21,53395368
16-5-2040 18:00:00;22,41977436;58,78599122;16,74088986;143,3662752;245,6281872;63,38342729;85,06551334;248,1858768;49,54216887;26,61332697;119,9284961;27,81107157;13,78770907;15,12941376;14,97088216;25,37121534;40,03034977;2,037382384;26,13090599;388,9455632;236,8698019;400,3034977;11,0298054;50,01048048;394,3616228;93,40414945;20,01139015;34,03308802;198,1452562;605,4600603;87,38715104;66,71724961;36,06879972;21,52992084
16-5-2040 19:00:00;22,41288623;58,76793012;16,73574647;143,3222281;245,5527216;63,36395369;85,03937825;248,1096254;49,52694779;26,60515043;119,8916499;27,80252704;13,78347301;15,12476548;14,96628258;25,36342042;40,01805105;2,036756429;26,12287767;388,8260656;236,7970272;400,1805105;11,02641666;49,99511551;394,2404611;93,37545244;20,00524196;34,02263186;198,084379;605,2740419;87,36030265;66,69675175;36,05771812;21,52330609
16-5-2040 20:00:00;22,41906589;58,78413357;16,74036084;143,3617448;245,6204253;63,38142436;85,06282525;248,178034;49,54060332;26,61248598;119,9247064;27,81019274;13,78727338;15,12893567;14,97040907;25,3704136;40,0290848;2,037318003;26,13008025;388,9332724;236,8623168;400,290848;11,02945685;50,00890013;394,3491609;93,40119786;20,01075779;34,03201256;198,1389947;605,4409276;87,38438958;66,71514133;36,06765993;21,52924048
16-5-2040 21:00:00;22,41619627;58,77660924;16,73821809;143,3433946;245,588986;63,37331158;85,05193726;248,1462674;49,53426216;26,6090796;119,9093561;27,80663305;13,78550862;15,12699917;14,96849287;25,36716621;40,02396111;2,037057227;26,12673562;388,8834892;236,8319986;400,2396111;11,02804509;50,00249903;394,2986844;93,38924257;20,00819643;34,02765649;198,1136331;605,3634316;87,37320444;66,70660184;36,0630433;21,52648476
16-5-2040 22:00:00;22,41382874;58,77040145;16,73645025;143,3282551;245,5630477;63,3666183;85,04295435;248,120059;49,52903051;26,60626924;119,8966917;27,8036962;13,78405264;15,12540151;14,96691195;25,36448701;40,0197339;2,03684208;26,1239762;388,8424166;236,8069851;400,197339;11,02688035;49,99721792;394,2570399;93,3793791;20,00608322;34,0240626;198,092709;605,299495;87,36397636;66,6995565;36,05923444;21,5242112
16-5-2040 23:00:00;22,39239072;58,71418967;16,72044244;143,1911668;245,3281755;63,3060104;84,96161382;247,8827411;49,48165777;26,5808213;119,7820148;27,77710297;13,77086868;15,11093461;14,95259663;25,34022679;39,98145647;2,034893913;26,09898955;388,4705028;236,5804877;399,8145647;11,01633353;49,94939738;393,8799472;93,29006507;19,98694812;33,9915198;197,9032404;604,7205478;87,28041586;66,63576077;36,02474507;21,50362406
17-5-2040 00:00:00;22,38935104;58,70621944;16,7181727;143,1717292;245,2948731;63,29741686;84,95008061;247,849092;49,47494083;26,57721305;119,7657548;27,77333233;13,76899934;15,10888335;14,95056688;25,33678695;39,97602914;2,034617684;26,09544671;388,4177694;236,5483728;399,7602914;11,01483811;49,94261694;393,8264795;93,27740131;19,98423497;33,98690558;197,8763758;604,6384593;87,26856787;66,62671522;36,01985485;21,50070503
17-5-2040 01:00:00;22,41552872;58,77485891;16,73771963;143,3391259;245,5816725;63,37142436;85,04940446;248,1388778;49,53278706;26,6082872;119,9057853;27,80580499;13,78509809;15,1265487;14,96804712;25,36641079;40,02276922;2,036996565;26,12595758;388,8719085;236,8249458;400,2276922;11,02771668;50,00100998;394,2869424;93,38646149;20,00760059;34,02664316;198,1077334;605,3454042;87,37060251;66,70461535;36,06196936;21,52584371
17-5-2040 02:00:00;22,40618602;58,75036176;16,73074341;143,2793827;245,479315;63,34501138;85,01395619;248,0354544;49,51214197;26,59719696;119,855809;27,79421563;13,77935251;15,12024401;14,96180849;25,35583816;40,00608787;2,036147552;26,11506838;388,7098281;236,7262381;400,0608787;11,02312037;49,98016974;394,1226051;93,34753836;19,9992615;34,01246098;198,0251628;605,0930985;87,33418677;66,67681311;36,04693887;21,51687182
17-5-2040 03:00:00;22,39948984;58,73280399;16,72574337;143,2365631;245,4059526;63,32608048;84,98854944;247,961328;49,49734508;26,58924829;119,8199896;27,78590922;13,7752345;15,11572527;14,9573371;25,34826047;39,9941319;2,035539042;26,10726379;388,5936607;236,6554915;399,941319;11,01982607;49,96523298;394,00482;93,31964108;19,99328464;34,00229623;197,9659822;604,9122641;87,30808661;66,65688649;36,0361661;21,51044142
17-5-2040 04:00:00;22,42340953;58,79552285;16,74360425;143,3895208;245,6680136;63,39370435;85,07930595;248,2261179;49,55020169;26,61764208;119,9479415;27,81558089;13,78994463;15,13186686;14,97330955;25,37532906;40,03684033;2,037712728;26,13514289;389,0086272;236,9082082;400,3684033;11,03159378;50,01858923;394,425565;93,4192941;20,01463482;34,03860618;198,1773837;605,5582302;87,40132008;66,72806722;36,07464795;21,53341172
17-5-2040 05:00:00;22,44173639;58,84357697;16,75728895;143,5067144;245,8688003;63,44551661;85,14884205;248,4289954;49,59069952;26,63939693;120,045976;27,83831482;13,80121528;15,14423427;14,98554738;25,39606855;40,06956281;2,039378169;26,15650338;389,3265676;237,1018355;400,6956281;11,04061001;50,05946988;394,7479327;93,49564655;20,03099297;34,06642624;198,3393559;606,0531586;87,47275399;66,78260468;36,10413209;21,55101118
17-5-2040 06:00:00;22,4191391;58,78432553;16,74041551;143,362213;245,6212274;63,38163134;85,06310302;248,1788445;49,5407651;26,61257289;119,925098;27,81028355;13,7873184;15,12898507;14,97045796;25,37049645;40,02921552;2,037324655;26,13016558;388,9345425;236,8630902;400,2921552;11,02949287;50,00906344;394,3504486;93,40150286;20,01082314;34,03212369;198,1396418;605,4429047;87,38467494;66,71535919;36,06777771;21,52931079
17-5-2040 07:00:00;22,4368088;58,83065653;16,75360951;143,4752042;245,8148143;63,43158571;85,1301457;248,3744472;49,57981076;26,63354764;120,0196172;27,83220229;13,79818491;15,14090901;14,98225696;25,39049226;40,06076463;2,038930377;26,15076013;389,2410821;237,0497744;400,6076463;11,03818579;50,04847819;394,6612568;93,47511746;20,02659471;34,05894619;198,295806;605,9200859;87,45354736;66,76794105;36,09620461;21,54627916
17-5-2040 08:00:00;22,44527125;58,85284559;16,75992844;143,5293185;245,9075278;63,45551009;85,16225409;248,4681262;49,5985107;26,64359297;120,0648848;27,84269971;13,80338914;15,14661969;14,98790779;25,40006875;40,07587428;2,039699397;26,16062336;389,3878915;237,1391821;400,7587428;11,04234904;50,06735489;394,8101105;93,51037332;20,03414811;34,07179214;198,3705969;606,1486197;87,48653207;66,7931238;36,10981896;21,55440574
17-5-2040 09:00:00;22,45274449;58,87244089;16,76550872;143,5771072;245,9894038;63,47663787;85,19060921;248,5508546;49,61502472;26,65246407;120,1048609;27,85197005;13,80798504;15,15166281;14,99289808;25,40852581;40,08921771;2,040378524;26,16933365;389,5175398;237,2181385;400,8921771;11,04602564;50,08402502;394,9415642;93,54150798;20,04081856;34,08313649;198,4366452;606,3504394;87,51566107;66,81536284;36,12184187;21,56158236
17-5-2040 10:00:00;22,45078395;58,86730022;16,76404478;143,5645702;245,9679243;63,47109517;85,18317047;248,5291515;49,6106924;26,65013681;120,0943735;27,84953806;13,80677934;15,15033979;14,99158892;25,40630717;40,08571717;2,04020036;26,16704858;389,4835276;237,197425;400,8571717;11,04506112;50,07965175;394,9070784;93,53334005;20,03906862;34,08016039;198,4193179;606,2974936;87,50801931;66,80952861;36,11868776;21,55969963
17-5-2040 11:00:00;22,44849021;58,8612859;16,76233204;143,5499026;245,9427944;63,46461048;85,17446753;248,5037599;49,6056238;26,64741403;120,0821038;27,84669274;13,80536874;15,14879192;14,99005726;25,40371147;40,08162172;2,039991918;26,16437516;389,4437351;237,1731911;400,8162172;11,04393267;50,07453524;394,8667317;93,52378399;20,03702128;34,07667851;198,3990459;606,2355498;87,49907884;66,80270285;36,1149976;21,55749693
17-5-2040 12:00:00;22,43819461;58,83429022;16,75464429;143,484066;245,8299971;63,43550357;85,13540377;248,3897881;49,58287307;26,63519267;120,0270303;27,83392135;13,79903715;15,1418442;14,98318234;25,39206051;40,06323899;2,039056312;26,15237533;389,2651237;237,0644158;400,6323899;11,03886757;50,05156944;394,6856331;93,48089097;20,02783166;34,06104984;198,3080537;605,9575106;87,45894894;66,77206498;36,0984341;21,54760997
17-5-2040 13:00:00;22,46256509;58,89819108;16,77284178;143,6399063;246,096997;63,50440188;85,22787069;248,6595682;49,63672582;26,66412158;120,1573935;27,86415222;13,81402451;15,15828999;14,99945581;25,41963923;40,10675232;2,041270964;26,18077985;389,6879107;237,3218953;401,0675232;11,05085706;50,10593125;395,1143075;93,58242206;20,0495842;34,09804409;198,5234393;606,6156507;87,5539395;66,84458719;36,13764119;21,57101317
17-5-2040 14:00:00;22,46907968;58,91527272;16,77770624;143,6815647;246,16837;63,52281942;85,25258847;248,7316844;49,65112145;26,6718547;120,1922416;27,87223337;13,81803085;15,1626862;15,00380595;25,42701143;40,11838407;2,041862973;26,18837279;389,800928;237,3907233;401,1838407;11,05406202;50,12046297;395,2288985;93,60956282;20,05539898;34,1079332;198,581015;606,7915813;87,57933189;66,86397344;36,14812182;21,5772692
