DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
20-7-2040 00:00:00;41,55036394;49,02109004;15,61095131;26,4172877;103,397603;80,88624737;100,5541891;69,1399694;69,85318436;0;119,5232585;12,00712479;25,96897746;0,799092388;25,96897746;46,74415944;45,08329905;0;46,74415944;310,926602;235,9446148;472,3545782;15,58138648;31,74080416;44,67597488;105,1943644;21,42056389;19,30010985;197,4757248;686,6370767;87,09187046;75,13883175;67,5193414;31,16277296
20-7-2040 01:00:00;41,50999793;48,97346626;15,59578533;26,39162341;103,2971527;80,80766672;100,4565011;69,07280021;69,78532228;0;119,4071422;11,99545992;25,9437487;0,798316073;25,9437487;46,69874768;45,03950081;0;46,69874768;310,6245381;235,7153956;471,8956877;15,56624923;31,7099681;44,63257235;105,0921686;21,39975391;19,28135987;197,2838779;685,9700116;87,00726107;75,06583469;67,45374664;31,13249845
20-7-2040 02:00:00;41,5016687;48,96363944;15,59265595;26,38632778;103,2764255;80,79145217;100,4363439;69,05894033;69,77131944;0;119,3831824;11,99305296;25,93854293;0,798155886;25,93854293;46,68937729;45,03046337;0;46,68937729;310,5622095;235,6680979;471,800999;15,56312576;31,7036053;44,62361656;105,0710812;21,39545992;19,27749095;197,2442917;685,8323676;86,98980253;75,05077227;67,44021164;31,12625153
20-7-2040 03:00:00;41,50667535;48,96954629;15,594537;26,38951096;103,2888845;80,80119865;100,4484603;69,06727143;69,77973647;0;119,3975845;11,99449977;25,94167209;0,798252173;25,94167209;46,69500978;45,03589573;0;46,69500978;310,5996749;235,6965283;471,8579159;15,56500326;31,70742994;44,62899984;105,0837567;21,39804101;19,27981654;197,2680868;685,9151047;87,00029676;75,05982621;67,44834746;31,13000652
20-7-2040 04:00:00;41,49851706;48,95992114;15,59147184;26,384324;103,2685827;80,78531687;100,4287168;69,053696;69,766021;0;119,3741165;11,9921422;25,93657316;0,798095274;25,93657316;46,6858317;45,02704375;0;46,6858317;310,5386254;235,6502013;471,7651704;15,5619439;31,70119773;44,62022784;105,0631021;21,39383515;19,27602702;197,229313;685,7802855;86,98319653;75,04507292;67,43509023;31,1238878
20-7-2040 05:00:00;41,48867216;48,94830613;15,587773;26,37806471;103,2440837;80,76615176;100,4048916;69,03731404;69,74947006;0;119,3457967;11,98929725;25,9304201;0,797905938;25,9304201;46,67475619;45,01636176;0;46,67475619;310,4649547;235,5942968;471,6532512;15,55825206;31,69367709;44,60964236;105,0381774;21,38875978;19,27145407;197,1825233;685,6175944;86,96256107;75,0272696;67,41909227;31,11650412
20-7-2040 06:00:00;41,50780989;48,97088481;15,59496326;26,39023228;103,2917078;80,80340726;100,4512059;69,0691593;69,78164382;0;119,4008481;11,99482762;25,94238118;0,798273993;25,94238118;46,69628614;45,03712673;0;46,69628614;310,6081648;235,7029708;471,8708136;15,56542871;31,70829663;44,63021972;105,086629;21,3986259;19,28034353;197,2734789;685,9338534;87,00267482;75,06187788;67,45019108;31,13085742
20-7-2040 07:00:00;41,50826573;48,97142261;15,59513453;26,3905221;103,2928421;80,80429465;100,4523091;69,06991783;69,78241017;0;119,4021594;11,99495935;25,94266608;0,798282759;25,94266608;46,69679896;45,03762133;0;46,69679896;310,6115759;235,7055593;471,8759957;15,56559965;31,70864485;44,63070985;105,0877831;21,3988609;19,28055527;197,2756454;685,9413864;87,00363029;75,06270222;67,45093182;31,13119931
20-7-2040 08:00:00;41,52196629;48,98758653;15,60028199;26,39923278;103,3269358;80,83096558;100,4854652;69,09271561;69,80544313;0;119,4415702;11,99891851;25,95122893;0,798546247;25,95122893;46,71221209;45,05248682;0;46,71221209;310,7140989;235,7833582;472,031747;15,57073736;31,71911087;44,64544103;105,1224692;21,40592399;19,28691917;197,3407598;686,1677938;87,03234742;75,08747803;67,47319524;31,14147473
20-7-2040 09:00:00;41,52281973;48,98859341;15,60060263;26,39977538;103,3290596;80,83262697;100,4875306;69,09413573;69,8068779;0;119,4440252;11,99916513;25,95176233;0,79856266;25,95176233;46,7131722;45,05341282;0;46,7131722;310,7204853;235,7882045;472,041449;15,5710574;31,71976282;44,64635867;105,1246299;21,40636396;19,28731559;197,3448159;686,1818972;87,03413627;75,08902137;67,47458207;31,1421148
20-7-2040 10:00:00;41,52105335;48,98650943;15,59993898;26,39865233;103,3246639;80,82918834;100,4832558;69,09119646;69,8039083;0;119,4389441;11,99865468;25,95065834;0,798528689;25,95065834;46,71118502;45,05149625;0;46,71118502;310,7072672;235,778174;472,0213683;15,57039501;31,71841346;44,64445941;105,1201579;21,40545333;19,28649511;197,3364208;686,152707;87,03043383;75,08582708;67,47171169;31,14079001
20-7-2040 11:00:00;41,51908816;48,98419091;15,59920064;26,39740289;103,3197736;80,82536271;100,4785;69,08792639;69,8006045;0;119,433291;11,99808679;25,9494301;0,798490895;25,9494301;46,70897419;45,04936397;0;46,70897419;310,6925615;235,7670147;471,9990277;15,56965806;31,71691223;44,6423464;105,1151826;21,40444022;19,28558228;197,3270809;686,1202315;87,0263147;75,08227328;67,46851827;31,13931613
20-7-2040 12:00:00;41,517066;48,98180516;15,59844089;26,39611722;103,3147415;80,82142616;100,4736062;69,08456151;69,7972049;0;119,4274741;11,99750243;25,94816625;0,798452005;25,94816625;46,70669926;45,04716987;0;46,70669926;310,6774294;235,7555318;471,9760392;15,56889975;31,71536748;44,64017212;105,110063;21,40339773;19,28464299;197,3174703;686,0868145;87,02207614;75,07861644;67,46523226;31,13779951
20-7-2040 13:00:00;41,49703811;48,95817627;15,59091618;26,3833837;103,2649023;80,78243779;100,4251376;69,05123502;69,76353464;0;119,3698621;11,99171482;25,93564882;0,798066831;25,93564882;46,68416788;45,02543905;0;46,68416788;310,5275582;235,641803;471,7483573;15,56138929;31,70006794;44,61863764;105,0593578;21,3930727;19,27534005;197,222284;685,7558452;86,98009657;75,04239841;67,43268694;31,12277859
20-7-2040 14:00:00;41,49869687;48,96013327;15,59153939;26,38443832;103,2690301;80,7856669;100,4291519;69,05399519;69,76632328;0;119,3746337;11,99219416;25,93668554;0,798098732;25,93668554;46,68603398;45,02723885;0;46,68603398;310,5399709;235,6512223;471,7672145;15,56201133;31,70133508;44,62042117;105,0635573;21,39392784;19,27611054;197,2301676;685,7832569;86,98357341;75,04539807;67,43538242;31,12402266
20-7-2040 15:00:00;41,52313249;48,9889624;15,60072014;26,39997423;103,3298379;80,83323581;100,4882875;69,09465616;69,80740369;0;119,4449249;11,99925551;25,9519578;0,798568675;25,9519578;46,71352406;45,05375217;0;46,71352406;310,7228257;235,7899805;472,0450045;15,57117469;31,72000174;44,64669495;105,1254217;21,4065252;19,28746087;197,3463023;686,1870657;87,03479183;75,08958695;67,4750903;31,14234937
20-7-2040 16:00:00;41,52829995;48,99505897;15,60266162;26,40325965;103,342697;80,84329534;100,500793;69,10325485;69,81609108;0;119,4597896;12,00074879;25,95518747;0,798668055;25,95518747;46,71933746;45,05935902;0;46,71933746;310,7614945;235,819324;472,1037495;15,57311249;31,72394923;44,65225114;105,1385044;21,4091892;19,28986115;197,3708617;686,2724602;87,04562313;75,0989317;67,48348743;31,14622497
20-7-2040 17:00:00;41,52248925;48,9882035;15,60047847;26,39956526;103,3282372;80,83198361;100,4867308;69,09358581;69,80632229;0;119,4430746;11,99906963;25,95155578;0,798556304;25,95155578;46,71280041;45,05305424;0;46,71280041;310,7180122;235,7863278;472,037692;15,57093347;31,71951036;44,64600332;105,1237932;21,40619359;19,28716208;197,3432452;686,1764358;87,03344356;75,08842373;67,47404503;31,14186694
20-7-2040 18:00:00;41,5209875;48,98643175;15,59991424;26,39861047;103,3245001;80,82906016;100,4830965;69,0910869;69,80379761;0;119,4387547;11,99863566;25,95061719;0,798527423;25,95061719;46,71111095;45,05142481;0;46,71111095;310,7067745;235,7778001;472,0206198;15,57037032;31,71836316;44,64438861;105,1199912;21,40541939;19,28646452;197,3361079;686,1516189;87,03029582;75,08570801;67,4716047;31,14074063
20-7-2040 19:00:00;41,51826512;48,98321988;15,59889141;26,39687961;103,3177255;80,82376048;100,4765082;69,08655684;69,79922082;0;119,4309235;11,99784895;25,9489157;0,798475066;25,9489157;46,70804826;45,04847094;0;46,70804826;310,6864025;235,762341;471,9896711;15,56934942;31,7162835;44,64146144;105,1130989;21,40401591;19,28519998;197,3231693;686,1066303;87,02458955;75,0807849;67,46718082;31,13869884
20-7-2040 20:00:00;41,51682289;48,98151834;15,59834955;26,39596265;103,3141365;80,82095289;100,4730179;69,08415696;69,79679619;0;119,4267748;11,99743218;25,9480143;0,79844733;25,9480143;46,70642575;45,04690608;0;46,70642575;310,6756101;235,7541513;471,9732754;15,56880858;31,71518176;44,63991071;105,1094475;21,40327239;19,28453006;197,3163148;686,0827969;87,02156655;75,0781768;67,4648372;31,13761717
20-7-2040 21:00:00;41,5143968;48,97865604;15,59743804;26,39442017;103,3080992;80,81623001;100,4671466;69,08011994;69,79271752;0;119,4197959;11,99673109;25,946498;0,798400671;25,946498;46,70369641;45,04427371;0;46,70369641;310,6574554;235,7403747;471,9456951;15,5678988;31,71332844;44,63730212;105,1033053;21,40202167;19,28340314;197,3047844;686,0427048;87,01648134;75,07378951;67,4608948;31,1357976
20-7-2040 22:00:00;41,51365985;48,97778659;15,59716116;26,39395163;103,3062653;80,8147954;100,4653632;69,07889367;69,7914786;0;119,417676;11,99651813;25,94603741;0,798386498;25,94603741;46,70286734;45,0434741;0;46,70286734;310,6519408;235,7361899;471,9373173;15,56762245;31,71276548;44,63650974;105,1014396;21,40164175;19,28306084;197,3012819;686,0305265;87,01493666;75,07245684;67,45969727;31,1352449
20-7-2040 23:00:00;41,51197451;48,97579822;15,59652796;26,3928801;103,3020714;80,81151453;100,4612845;69,07608924;69,78864524;0;119,412828;11,9960311;25,94498406;0,798354086;25,94498406;46,70097133;45,04164546;0;46,70097133;310,6393291;235,7266196;471,9181579;15,56699044;31,71147803;44,63469762;105,0971727;21,4007729;19,28227799;197,293272;686,0026754;87,01140408;75,06940909;67,45695858;31,13398089
21-7-2040 00:00:00;41,51437401;48,97862915;15,59742948;26,39440568;103,3080425;80,81618564;100,4670915;69,08008202;69,79267921;0;119,4197304;11,99672451;25,94648375;0,798400233;25,94648375;46,70367076;45,04424898;0;46,70367076;310,6572849;235,7402452;471,945436;15,56789025;31,71331103;44,63727762;105,1032476;21,40200992;19,28339256;197,304676;686,0423281;87,01643356;75,07374829;67,46085777;31,13578051
21-7-2040 01:00:00;41,4938143;48,95437282;15,58970496;26,38133403;103,2568799;80,77616199;100,4173358;69,04587059;69,75811487;0;119,3605886;11,99078321;25,93363394;0,798004831;25,93363394;46,6805411;45,02194113;0;46,6805411;310,503434;235,6234965;471,7117083;15,56018037;31,69760524;44,61517132;105,051196;21,39141072;19,27384259;197,2069623;685,7025704;86,97333928;75,03656854;67,42744825;31,12036073
21-7-2040 02:00:00;41,48858352;48,94820156;15,58773969;26,37800836;103,2438632;80,76597922;100,4046771;69,03716655;69,74932104;0;119,3455418;11,98927163;25,9303647;0,797904233;25,9303647;46,67465647;45,01626559;0;46,67465647;310,4642914;235,5937934;471,6522435;15,55821882;31,69360938;44,60954705;105,037953;21,38871408;19,2714129;197,182102;685,6161296;86,96237528;75,02710931;67,41894823;31,11643765
21-7-2040 03:00:00;41,47523117;48,93244846;15,58272306;26,36951907;103,210636;80,73998615;100,3723636;69,01494819;69,72687349;0;119,3071326;11,9854131;25,92201948;0,797647442;25,92201948;46,65963508;45,00177792;0;46,65963508;310,3643741;235,5179719;471,5004508;15,55321169;31,68340937;44,59519028;105,0041485;21,38183051;19,26521075;197,1186426;685,3954765;86,93438802;75,00296319;67,39725067;31,10642339
21-7-2040 04:00:00;41,45946033;48,91384204;15,57679778;26,35949214;103,1713904;80,709285;100,3341973;68,98870545;69,70036004;0;119,2617664;11,98085568;25,91216271;0,797344139;25,91216271;46,64189288;44,98466612;0;46,64189288;310,246359;235,4284168;471,3211641;15,54729763;31,67136184;44,57823309;104,9642209;21,37370013;19,2578852;197,0436888;685,1348568;86,90133146;74,97444353;67,37162305;31,09459526
21-7-2040 05:00:00;41,46076581;48,91538224;15,57728826;26,36032215;103,1746391;80,71182638;100,3373566;68,99087777;69,70255477;0;119,2655217;11,98123294;25,91297863;0,797369246;25,91297863;46,64336155;44,9860826;0;46,64336155;310,256128;235,43583;471,3360051;15,54778718;31,67235911;44,57963677;104,9675261;21,37437315;19,2584916;197,0498933;685,1564304;86,90406782;74,97680433;67,37374445;31,09557437
21-7-2040 06:00:00;41,45884621;48,9131175;15,57656704;26,35910169;103,1698622;80,70808949;100,3327111;68,98768355;69,6993276;0;119,2599998;11,98067822;25,91177888;0,797332328;25,91177888;46,641202;44,98399978;0;46,641202;310,2417634;235,4249295;471,3141826;15,54706733;31,67089271;44,57757277;104,9626662;21,37338353;19,25759995;197,04077;685,1247082;86,90004423;74,97333297;67,37062511;31,09413467
21-7-2040 07:00:00;41,46268161;48,9176425;15,57800805;26,36154019;103,1794066;80,71555587;100,341993;68,99406567;69,70577556;0;119,2710327;11,98178656;25,914176;0,79740609;25,914176;46,64551682;44,9881613;0;46,64551682;310,2704642;235,4467089;471,3577844;15,54850561;31,67382261;44,58169668;104,9723763;21,37536081;19,25938148;197,0589985;685,1880898;86,90808344;74,98026882;67,37685763;31,09701121
21-7-2040 08:00:00;41,48668418;48,94596072;15,58702609;26,37680078;103,2391367;80,76228177;100,4000805;69,03400604;69,74612794;0;119,3400782;11,98872277;25,92917761;0,797867705;25,92917761;46,67251972;45,01420475;0;46,67251972;310,4500785;235,583008;471,6306514;15,55750657;31,69215846;44,60750484;105,0331444;21,38773491;19,27053066;197,1730751;685,5847423;86,95839416;75,02367458;67,41586181;31,11501314
21-7-2040 09:00:00;41,46824034;48,92420069;15,58009653;26,36507438;103,1932394;80,72637707;100,3554454;69,00331542;69,71512072;0;119,2870228;11,98339291;25,91765021;0,797512995;25,91765021;46,65177039;44,99419267;0;46,65177039;310,3120609;235,4782743;471,4209774;15,55059013;31,67806899;44,58767357;104,9864496;21,37822651;19,26196351;197,0854174;685,2799501;86,91973484;74,99032112;67,38589056;31,10118026
21-7-2040 10:00:00;41,46166357;48,91644141;15,57762556;26,36089293;103,1768732;80,71357404;100,3395293;68,99237164;69,70406405;0;119,2681042;11,98149237;25,91353973;0,797386511;25,91353973;46,64437152;44,98705669;0;46,64437152;310,262846;235,4409279;471,346211;15,54812384;31,67304492;44,58060206;104,9697989;21,37483597;19,2589086;197,05416;685,1712662;86,90594956;74,97842781;67,3752033;31,09624768
21-7-2040 11:00:00;41,45599721;48,90975624;15,57549664;26,35729032;103,1627725;80,70254331;100,3258164;68,98294279;69,69453794;0;119,2518044;11,97985492;25,90999825;0,797277536;25,90999825;46,63799687;44,98090853;0;46,63799687;310,2204439;235,4087514;471,2817944;15,54599896;31,66871632;44,57450945;104,9554532;21,37191478;19,25627658;197,0272296;685,0776272;86,89407255;74,96818088;67,36599547;31,09199791
21-7-2040 12:00:00;41,4522859;48,90537765;15,57410226;26,35493071;103,1535369;80,6953185;100,3168348;68,97676716;69,68829861;0;119,2411285;11,97878243;25,90767868;0,797206161;25,90767868;46,63382165;44,97688166;0;46,63382165;310,1926718;235,3876766;471,2396034;15,54460722;31,66588121;44,57051896;104,9460572;21,37000148;19,25455268;197,0095909;685,0162963;86,88629345;74,96146943;67,3599646;31,08921443
21-7-2040 13:00:00;41,44272463;48,89409727;15,57050998;26,34885175;103,1297438;80,67670554;100,293696;68,96085717;69,6722245;0;119,2136247;11,97601944;25,90170289;0,797022279;25,90170289;46,62306522;44,96650742;0;46,62306522;310,1211236;235,3333828;471,1309086;15,54102174;31,65857725;44,56023844;104,9218506;21,36507233;19,25011148;196,9641493;684,8582923;86,8662525;74,94417902;67,34442753;31,08204348
21-7-2040 14:00:00;41,44328683;48,89476056;15,57072121;26,3492092;103,1311429;80,67779999;100,2950566;68,96179268;69,67316966;0;119,2152419;11,9761819;25,90205427;0,797033092;25,90205427;46,6236977;44,96711742;0;46,6236977;310,1253306;235,3365753;471,1372998;15,54123257;31,65900672;44,56084294;104,923274;21,36536217;19,25037263;196,9668212;684,867583;86,86743091;74,9451957;67,34534111;31,08246513
21-7-2040 15:00:00;41,4404239;48,89138287;15,56964557;26,34738897;103,1240185;80,6722267;100,2881281;68,95702875;69,66835658;0;119,2070064;11,97535458;25,90026493;0,796978032;25,90026493;46,62047689;44,96401106;0;46,62047689;310,1039069;235,320318;471,1047533;15,54015896;31,65681969;44,55776464;104,9160258;21,36388623;19,24904279;196,9532146;684,8202718;86,86143003;74,94001843;67,34068884;31,08031793
21-7-2040 16:00:00;41,45423589;48,90767824;15,57483489;26,35617049;103,1583895;80,69911455;100,3215539;68,98001195;69,69157686;0;119,2467378;11,97934594;25,90889743;0,797243663;25,90889743;46,63601538;44,97899745;0;46,63601538;310,2072638;235,3987497;471,2617713;15,54533846;31,66737083;44,57261563;104,950994;21,37100676;19,25545845;197,0188586;685,0485207;86,89038073;74,96499575;67,36313333;31,09067692
21-7-2040 17:00:00;41,4710501;48,92751563;15,58115218;26,36686079;103,2002314;80,73184683;100,3622452;69,00799086;69,71984439;0;119,2951053;11,98420487;25,91940631;0,797567032;25,91940631;46,65493137;44,99724133;0;46,65493137;310,3330866;235,4942295;471,4529193;15,55164379;31,6802154;44,59069468;104,9935631;21,37967503;19,26326864;197,0987712;685,3263825;86,92562425;74,99540222;67,39045642;31,10328758
21-7-2040 18:00:00;44,43737474;52,42718335;16,69563459;28,25281903;110,5818962;86,50640199;107,5409156;73,94396676;74,70673746;0;127,8279978;12,84140626;27,77335921;0,854615087;27,77335921;49,99204659;48,21578597;0;49,99204659;332,5304672;252,3385663;505,1748147;16,66401553;33,94622514;47,78016001;112,5035006;22,90891185;20,64112399;211,1967731;734,3461331;93,14320544;80,35964327;72,21073396;33,32803106
21-7-2040 19:00:00;44,44965586;52,44167261;16,70024875;28,26062724;110,6124576;86,5303097;107,5706366;73,96440259;74,7273841;0;127,8633255;12,84495523;27,78103491;0,854851276;27,78103491;50,00586285;48,22911132;0;50,00586285;332,6223683;252,4083049;505,3144294;16,66862095;33,95560683;47,79336497;112,5345931;22,91524317;20,64682856;211,2551414;734,5490838;93,16894735;80,3818522;72,23069078;33,3372419
21-7-2040 20:00:00;44,46872522;52,46417062;16,70741332;28,27275134;110,6599115;86,56743209;107,6167855;73,99613408;74,75944292;0;127,9181802;12,85046585;27,79295326;0,855218016;27,79295326;50,02731588;48,24980211;0;50,02731588;332,7650667;252,5165907;505,5312145;16,67577196;33,97017413;47,81386882;112,5828716;22,92507404;20,65568626;211,345772;734,8642128;93,20891778;80,41633684;72,26167848;33,35154392
21-7-2040 21:00:00;44,45284548;52,44543572;16,70144713;28,26265517;110,620395;86,53651895;107,5783557;73,96971013;74,7327464;0;127,8725007;12,84587696;27,78302842;0,854912619;27,78302842;50,00945117;48,23257215;0;50,00945117;332,6462367;252,4264173;505,3506898;16,66981706;33,95804342;47,79679453;112,5426683;22,91688752;20,64831014;211,2703006;734,6017936;93,17563297;80,38762025;72,23587391;33,33963412
