DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
21-9-2040 18:00:00;28,45696782;158,1733767;38,06977634;45,00034419;68,99992109;31,99548378;82,64003206;406,3874322;94,62138818;113,2932847;10,64185744;62,46815532;17,59018473;45,26660787;34,1971655;38,85996408;39,23403108;12,12193325;36,46899913;1080,866501;21,74652589;392,3403108;23,52822312;73,3457398;167,4145739;91,54607252;35,46367351;50,77590699;17,58242317;592,682436;7,754300551;65,39005179;52,08754174;50,72001382
21-9-2040 19:00:00;28,46447099;158,2150818;38,07981409;45,01220929;69,01811409;32,00391994;82,66182152;406,4945832;94,64633672;113,3231564;10,64466335;62,48462611;17,59482268;45,27854318;34,20618217;38,87021017;39,2443758;12,12512941;36,4786148;1081,15149;21,75225973;392,443758;23,53442674;73,36507865;167,4587156;91,5702102;35,47302412;50,78929492;17,58705908;592,8387068;7,756345105;65,40729299;52,1012755;50,73338702
21-9-2040 20:00:00;28,44982039;158,1336489;38,0602145;44,98904162;68,98259064;31,9874476;82,61927568;406,2853614;94,59762249;113,2648292;10,63918457;62,45246543;17,58576667;45,25523842;34,18857633;38,85020377;39,22417681;12,11888863;36,45983935;1080,595024;21,74106389;392,2417681;23,52231363;73,32731783;167,372525;91,52307924;35,45476624;50,76315379;17,57800706;592,5335742;7,752352933;65,37362802;52,0744591;50,70727467
21-9-2040 21:00:00;28,41966433;157,9660313;38,01987167;44,94135441;68,9094709;31,95354174;82,53170141;405,8547096;94,49735148;113,1447715;10,62790731;62,38626744;17,56712622;45,20726905;34,15233733;38,80902357;39,18260021;12,10604293;36,42119287;1079,449621;21,71801893;391,8260021;23,49738059;73,24959278;167,1951145;91,42606717;35,41718511;50,70934618;17,55937483;591,9055041;7,744135641;65,30433368;52,01926154;50,65352628
21-9-2040 22:00:00;28,39969858;157,8550551;37,99316147;44,90978164;68,86105974;31,93109333;82,47372019;405,5695834;94,430964;113,0652836;10,62044086;62,34243906;17,55478474;45,17550947;34,1283442;38,78175896;39,15507315;12,09753804;36,3956058;1078,691273;21,70276132;391,5507315;23,48087291;73,19813256;167,0776545;91,36183737;35,39230338;50,67372121;17,5470388;591,4896712;7,738695133;65,25845526;51,98271631;50,61794053
21-9-2040 23:00:00;28,34301342;157,5399799;37,91732797;44,82014272;68,72361461;31,86735958;82,3091045;404,7600756;94,24248192;112,8396078;10,59924269;62,21800494;17,51974578;45,08534017;34,06022479;38,70435144;39,07692051;12,07339162;36,32296098;1076,538229;21,65944309;390,7692051;23,43400562;73,05203072;166,7441712;91,17948119;35,32166114;50,57257759;17,5120153;590,309071;7,723248871;65,12820084;51,87895997;50,51690825
22-9-2040 00:00:00;28,30961675;157,35435;37,87264985;44,767331;68,64263734;31,82981016;82,21211939;404,2831454;94,13143567;112,7066485;10,58675357;62,14469325;17,4991022;45,03221595;34,02009151;38,65874597;39,03087604;12,0591655;36,28016151;1075,26974;21,6339217;390,3087604;23,40639325;72,96595326;166,547696;91,0720441;35,2800415;50,51298775;17,49138084;589,6135078;7,71414854;65,05146006;51,81783082;50,457384
22-9-2040 01:00:00;28,30018454;157,3019226;37,86003142;44,75241539;68,61976695;31,81920509;82,18472792;404,1484462;94,10007292;112,6690969;10,58322627;62,12398786;17,49327184;45,0172121;34,00875668;38,64586563;39,01787171;12,05514763;36,26807367;1074,911482;21,6267137;390,1787171;23,39859469;72,94164243;166,4922056;91,04170067;35,26828688;50,49615781;17,48555305;589,4170601;7,711578337;65,02978618;51,80056613;50,44057259
22-9-2040 02:00:00;28,2742792;157,157932;37,82537522;44,71145006;68,55695399;31,79007852;82,1094979;403,7784979;94,01393587;112,5659622;10,57353863;62,06712098;17,4772589;44,97600437;33,97762584;38,61049009;38,98215564;12,04411262;36,23487471;1073,927532;21,6069171;389,8215564;23,37717616;72,87487332;166,3398024;90,95836318;35,2360031;50,44993478;17,46954717;588,8775212;7,704519334;64,9702594;51,75314907;50,39440044
22-9-2040 03:00:00;28,27535894;157,1639336;37,82681969;44,7131575;68,55957204;31,79129252;82,1126335;403,7939174;94,01752607;112,5702608;10,57394241;62,0694912;17,47792633;44,97772192;33,97892338;38,61196455;38,98364429;12,04457256;36,23625844;1073,968543;21,60774222;389,8364429;23,37806888;72,87765627;166,3461546;90,9618367;35,23734869;50,45186137;17,4702143;588,9000093;7,704813554;64,97274049;51,75512542;50,3963249
22-9-2040 04:00:00;28,28045828;157,1922774;37,8336416;44,72122132;68,57193647;31,79702594;82,12744216;403,8667399;94,03448172;112,5905624;10,57584937;62,08068516;17,48107839;44,98583346;33,98505133;38,61892805;38,99067483;12,04674475;36,2427935;1074,162229;21,61163908;389,9067483;23,38228502;72,89079944;166,3761544;90,97824127;35,2437036;50,46096014;17,47336498;589,0062149;7,706203084;64,98445804;51,76445924;50,40541366
22-9-2040 05:00:00;28,27993894;157,1893908;37,83294683;44,72040008;68,57067724;31,79644203;82,125934;403,8593234;94,03275491;112,5884948;10,57565516;62,07954514;17,48075738;44,98500735;33,98442725;38,61821887;38,98995882;12,04652352;36,24212795;1074,142503;21,61124222;389,8995882;23,38185563;72,8894609;166,3730991;90,97657058;35,24305639;50,46003349;17,4730441;588,9953986;7,70606157;64,98326469;51,76350865;50,40448804
22-9-2040 06:00:00;28,29611899;157,2793249;37,85459253;44,74598635;68,60990917;31,81463401;82,17292143;404,090387;94,08655469;112,652911;10,5817059;62,11506325;17,4907588;45,01074502;34,00387105;38,64031384;39,01226648;12,05341581;36,26286347;1074,757062;21,62360684;390,1226648;23,3952333;72,93116378;166,4682876;91,0286218;35,26322031;50,48890363;17,48304111;589,3323856;7,710470506;65,02044413;51,79312456;50,43332639
22-9-2040 07:00:00;28,30264893;157,3156205;37,86332829;44,75631245;68,62574239;31,82197592;82,1918846;404,1836396;94,10826719;112,6789081;10,58414786;62,12939764;17,49479516;45,02113221;34,01171818;38,64923093;39,0212694;12,05619739;36,27123191;1075,005085;21,62859696;390,212694;23,40063225;72,94799422;166,5067038;91,04962861;35,27135806;50,50055503;17,4870757;589,4683868;7,712249864;65,035449;51,80507694;50,44496497
22-9-2040 08:00:00;28,30646804;157,3368484;37,8684375;44,76235179;68,63500262;31,82626992;82,20297543;404,2381794;94,12096599;112,6941128;10,58557607;62,13778127;17,49715588;45,02720729;34,01630766;38,65444619;39,02653486;12,05782423;36,27612629;1075,150144;21,63151548;390,2653486;23,40378989;72,95783769;166,5291719;91,06191469;35,27611751;50,50736949;17,48943537;589,5479286;7,713290541;65,04422477;51,81206742;50,45177193
22-9-2040 09:00:00;28,31588633;157,3891984;37,8810373;44,77724537;68,65783925;31,83685934;82,23032646;404,3726798;94,15228245;112,731609;10,58909816;62,1584561;17,50297763;45,04218899;34,02762576;38,66730751;39,03951999;12,06183618;36,28819628;1075,507875;21,63871284;390,3951999;23,41157693;72,98211264;166,5845804;91,09221333;35,28785478;50,52417459;17,49525456;589,7440863;7,715856951;65,06586665;51,82930663;50,46855853
22-9-2040 10:00:00;28,31168921;157,3658694;37,87542238;44,77060827;68,64766244;31,83214032;82,21813788;404,3127417;94,13832673;112,7148994;10,58752859;62,14924267;17,50038326;45,03551262;34,02258201;38,66157605;39,03373336;12,06004832;36,28281747;1075,348457;21,63550544;390,3373336;23,40810675;72,97129486;166,5598884;91,07871118;35,28262424;50,51668564;17,49266132;589,6566715;7,714713268;65,05622226;51,82162423;50,46107782
22-9-2040 11:00:00;28,30067185;157,3046312;37,86068334;44,753186;68,62094854;31,819753;82,18614308;404,1554053;94,10169325;112,6710369;10,58340851;62,12505759;17,49357307;45,01798726;34,00934229;38,64653109;39,01854357;12,05535521;36,26869818;1074,929991;21,62708609;390,1854357;23,3989976;72,94289843;166,4950724;91,04326834;35,26889418;50,49702732;17,48585414;589,4272094;7,711711124;65,03090595;51,80145809;50,44144114
22-9-2040 12:00:00;28,29447328;157,2701775;37,85239089;44,74338391;68,6059188;31,81278366;82,16814222;404,066885;94,08108258;112,6463591;10,58109047;62,11145061;17,48974153;45,00812718;34,00189337;38,63806651;39,00999751;12,05271478;36,26075441;1074,694554;21,62234921;390,0999751;23,39387262;72,92692208;166,4586058;91,02332754;35,26116939;50,48596718;17,48202429;589,2981098;7,710022063;65,01666252;51,79011225;50,43039318
22-9-2040 13:00:00;28,28905789;157,2400769;37,84514617;44,73482029;68,59278803;31,80669488;82,15241573;403,989549;94,06307602;112,6247993;10,57906531;62,09956285;17,48639409;44,99951289;33,99538561;38,63067141;39,00253123;12,05040796;36,25381432;1074,488863;21,61821082;390,0253123;23,38939518;72,9129643;166,4267466;91,00590622;35,25442061;50,47630447;17,47867833;589,1853217;7,708546411;65,00421872;51,78019993;50,4207411
22-9-2040 14:00:00;28,28583051;157,2221381;37,84082858;44,72971669;68,58496258;31,80306619;82,14304331;403,9434595;94,05234477;112,6119504;10,57785839;62,09247818;17,48439915;44,99437909;33,99150723;38,62626421;38,9980816;12,04903318;36,24967828;1074,36628;21,61574449;389,980816;23,38672678;72,90464597;166,4077597;90,99552375;35,25039859;50,47054584;17,47668427;589,1181041;7,707666976;64,99680266;51,77429255;50,41498881
22-9-2040 15:00:00;28,28410961;157,2125728;37,83852636;44,72699535;68,5807899;31,80113131;82,13804577;403,9188838;94,04662267;112,6050991;10,57721484;62,0887005;17,4833354;44,99164165;33,9894392;38,6239142;38,99570898;12,04830012;36,24747286;1074,300916;21,6144294;389,9570898;23,38530394;72,90021049;166,3976355;90,98998762;35,24825397;50,46747524;17,47562099;589,0822624;7,707198045;64,99284829;51,77114263;50,41192159
22-9-2040 16:00:00;28,31620865;157,39099;37,8814685;44,77775507;68,65862078;31,83722174;82,23126249;404,3772828;94,15335419;112,7328923;10,5892187;62,15916365;17,50317687;45,04270171;34,02801309;38,66774766;39,03996438;12,06197348;36,28860935;1075,520117;21,63895916;390,3996438;23,41184343;72,98294339;166,5864767;91,09325023;35,28825646;50,52474971;17,49545371;589,7507994;7,71594478;65,0666073;51,8298966;50,46913301
22-9-2040 17:00:00;28,34398456;157,5453778;37,91862716;44,82167843;68,72596934;31,86845148;82,31192471;404,7739442;94,24571101;112,8434741;10,59960586;62,22013676;17,52034607;45,08688496;34,06139182;38,7056776;39,07825943;12,0738053;36,32420554;1076,575115;21,66018523;390,7825943;23,43480855;73,05453376;166,7498845;91,18260534;35,32287139;50,5743104;17,51261533;590,3292972;7,723513498;65,13043237;51,88073754;50,51863915
22-9-2040 18:00:00;28,35464061;157,6046077;37,93288284;44,83852935;68,75180719;31,88043257;82,34287026;404,9261208;94,28114313;112,8858982;10,60359083;62,24352871;17,52693293;45,10383558;34,07419736;38,72022918;39,09295108;12,07834451;36,3378618;1076,979859;21,66832847;390,9295108;23,44361898;73,08199895;166,8125749;91,21688587;35,33615119;50,59332405;17,51919928;590,5512343;7,726417189;65,15491846;51,90024234;50,53763186
22-9-2040 19:00:00;28,3944802;157,8260495;37,98618031;44,90152957;68,84840668;31,92522606;82,45856583;405,4950609;94,41361252;113,0445081;10,61848937;62,33098377;17,55155908;45,16720857;34,12207319;38,7746329;39,1478785;12,09531514;36,38891819;1078,493066;21,69877348;391,478785;23,47655835;73,18468256;167,0469543;91,34504984;35,38580013;50,66441002;17,54381457;591,3809862;7,737273165;65,24646416;51,9731646;50,60863959
22-9-2040 20:00:00;28,38983545;157,8002325;37,97996655;44,89418461;68,8371445;31,92000376;82,44507731;405,4287303;94,39816841;113,0260163;10,61675241;62,32078771;17,54868801;45,15982015;34,11649153;38,76829017;39,14147471;12,0933366;36,38296571;1078,316646;21,69522401;391,4147471;23,47271807;73,17271106;167,0196289;91,33010768;35,38001174;50,65612237;17,54094477;591,2842485;7,736007507;65,23579119;51,96466287;50,60036106
22-9-2040 21:00:00;28,38625443;157,7803279;37,97517585;44,88852176;68,82846155;31,91597745;82,43467789;405,3775905;94,38626125;113,0117595;10,61541324;62,31292672;17,54647446;45,1541238;34,11218816;38,76340004;39,1365375;12,09181117;36,37837645;1078,18063;21,69248743;391,365375;23,46975728;73,16348123;166,9985615;91,31858752;35,37554899;50,64973273;17,53873219;591,2096654;7,735031706;65,2275625;51,95810817;50,59397846
22-9-2040 22:00:00;28,39232421;157,8140658;37,98329602;44,89812019;68,84317901;31,92280198;82,45230475;405,4642716;94,40644369;113,0359246;10,61768311;62,32625098;17,55022639;45,16377902;34,1194823;38,77168874;39,144906;12,09439674;36,38615517;1078,411176;21,69712589;391,44906;23,47477578;73,17912564;167,0342705;91,338114;35,38311328;50,66056307;17,54248247;591,3360827;7,736685674;65,24150999;51,96921828;50,60479687
22-9-2040 23:00:00;28,39937348;157,853248;37,99272654;44,90926754;68,86027146;31,9307278;82,47277608;405,5649407;94,42988301;113,0639893;10,62031928;62,34172539;17,55458378;45,17499233;34,12795352;38,78131501;39,15462493;12,09739955;36,39518916;1078,678924;21,70251288;391,5462493;23,48060412;73,19729462;167,0757419;91,36079151;35,39189823;50,67314112;17,54683793;591,4829001;7,738606545;65,25770821;51,98212124;50,61736108
23-9-2040 00:00:00;28,40245536;157,8703781;37,99684949;44,91414106;68,86774413;31,9341929;82,48172597;405,6089523;94,44013048;113,0762589;10,62147179;62,34849067;17,55648879;45,17989469;34,13165706;38,78552353;39,15887396;12,09871235;36,39913874;1078,795982;21,70486802;391,5887396;23,48315222;73,20523794;167,0938728;91,37070592;35,39573894;50,67864014;17,5487421;591,5470874;7,739446333;65,26478993;51,9877623;50,62285404
23-9-2040 01:00:00;28,39245926;157,8148165;37,98347669;44,89833376;68,84350648;31,92295383;82,45269695;405,4662003;94,40689276;113,0364623;10,61773362;62,32654744;17,55030988;45,16399385;34,1196446;38,77187317;39,1450922;12,09445427;36,38632825;1078,416305;21,6972291;391,450922;23,47488744;73,17947374;167,035065;91,33854847;35,38328159;50,66080405;17,54256591;591,3388955;7,736722475;65,24182033;51,96946548;50,60503759
23-9-2040 02:00:00;28,41011307;157,9129423;38,00709398;44,92625056;68,88631186;31,94280282;82,50396423;405,7183103;94,4655929;113,1067459;10,62433549;62,36530073;17,56122227;45,19207584;34,14085945;38,79598067;39,16943176;12,10197434;36,40895247;1079,086841;21,71071996;391,6943176;23,48948361;73,22497513;167,1389237;91,39534078;35,40528214;50,69230383;17,5534735;591,706577;7,741532999;65,28238626;52,00177895;50,63650269
23-9-2040 03:00:00;28,42066122;157,9715724;38,02120531;44,94293085;68,91188808;31,95466259;82,53459642;405,868946;94,50066622;113,1487403;10,62828011;62,38845581;17,56774243;45,20885482;34,15353532;38,8103849;39,18397464;12,10646758;36,42247044;1079,487486;21,71878075;391,8397464;23,49820482;73,25216221;167,2009793;91,42927418;35,41842746;50,71112494;17,55999078;591,9262667;7,744407287;65,3066244;52,02108625;50,65530309
23-9-2040 04:00:00;28,43013799;158,0242475;38,03388335;44,9579169;68,93486649;31,96531776;82,56211728;406,0042815;94,53217712;113,1864694;10,63182407;62,40925901;17,57360033;45,22392954;34,16492369;38,82332608;39,1970404;12,11050444;36,43461538;1079,847437;21,7260228;391,970404;23,50604021;73,27658787;167,2567319;91,45976094;35,43023761;50,72803438;17,56584609;592,1236424;7,746989631;65,32840066;52,03843249;50,67219391
23-9-2040 05:00:00;28,48786181;158,3450959;38,11110637;45,04919831;69,07483009;32,03021932;82,7297493;406,8286222;94,72411284;113,4162803;10,65341065;62,53597318;17,60928132;45,31575106;34,23429128;38,90215197;39,27662507;12,1350933;36,5085913;1082,039932;21,77013476;392,7662507;23,55376628;73,42536679;167,5963257;91,6454585;35,50217426;50,83103129;17,60151134;593,3258751;7,762718921;65,46104177;52,14409;50,77507744
23-9-2040 06:00:00;28,50791318;158,4565481;38,13793112;45,08090648;69,12344886;32,052764;82,78797917;407,1149712;94,79078503;113,4961091;10,66090913;62,57998953;17,62167573;45,34764684;34,25838731;38,9295335;39,30427018;12,14363466;36,53428811;1082,801533;21,78545781;393,0427018;23,57034475;73,47704771;167,7142895;91,70996376;35,5271627;50,86680904;17,61390027;593,7434914;7,768182762;65,50711696;52,18079196;50,81081581
23-9-2040 07:00:00;28,52252966;158,5377914;38,15748508;45,10402021;69,1588896;32,06919799;82,83042595;407,3237059;94,83938584;113,5543004;10,66637515;62,61207533;17,63071065;45,37089734;34,27595215;38,94949333;39,32442213;12,1498609;36,55301985;1083,356703;21,79662758;393,2442213;23,58242966;73,51472062;167,8002794;91,75698498;35,54537806;50,8928893;17,62293121;594,0479136;7,772165639;65,54070355;52,20754592;50,83686736
23-9-2040 08:00:00;28,57037226;158,8037166;38,22148898;45,17967596;69,27489407;32,12298963;82,96936252;408,006935;94,99846578;113,744772;10,68426652;62,71709842;17,66028373;45,44700074;34,33344532;39,01482571;39,3903834;12,17024061;36,61433248;1085,173884;21,83318841;393,903834;23,62198592;73,63803138;168,0817411;91,91089462;35,60500051;50,97825508;17,65249124;595,0443467;7,78520237;65,650639;52,29511685;50,92213917
23-9-2040 09:00:00;28,57481303;158,8283999;38,22742985;45,18669837;69,28566166;32,1279826;82,98225869;408,0703527;95,01323167;113,7624517;10,68592721;62,72684672;17,66302872;45,4540647;34,33878187;39,0208899;39,39650597;12,17213227;36,62002355;1085,342556;21,836582;393,9650597;23,62565755;73,64947716;168,1078665;91,9251806;35,6105347;50,98617878;17,65523502;595,1368362;7,786412447;65,66084327;52,30324523;50,93005415
23-9-2040 10:00:00;28,53442835;158,6039283;38,17340316;45,12283618;69,18774049;32,08257624;82,86498017;407,4936283;94,87894982;113,6016717;10,67082483;62,6381951;17,63806562;45,38982463;34,29025099;38,96574181;39,34082703;12,15492944;36,5682686;1083,808645;21,80572044;393,4082703;23,5922675;73,54538862;167,8702803;91,79526307;35,56020646;50,91412019;17,63028294;594,2957315;7,775407939;65,56804504;52,22932524;50,85807489
23-9-2040 11:00:00;28,49004496;158,3572305;38,11402699;45,05265062;69,08012358;32,03267393;82,73608922;406,8597992;94,73137195;113,4249718;10,65422707;62,54076557;17,61063079;45,31922379;34,23691479;38,9051332;39,279635;12,13602326;36,5113891;1082,122853;21,7718031;392,79635;23,5555713;73,43099368;167,6091693;91,65248167;35,50489494;50,83492668;17,60286021;593,3713442;7,763313811;65,46605833;52,14808602;50,77896855
23-9-2040 12:00:00;28,43959804;158,0768296;38,04653903;44,97287654;68,9578044;31,97595414;82,58958962;406,1393784;94,56363247;113,2241319;10,63536178;62,43002554;17,5794479;45,23897769;34,17629198;38,83624445;39,21008311;12,11453418;36,44673891;1080,206754;21,73325208;392,1008311;23,51386179;73,30097048;167,3123861;91,49019394;35,44202693;50,74491401;17,57169108;592,3206701;7,749567423;65,35013852;52,05574815;50,68905496
23-9-2040 13:00:00;28,45120713;158,1413569;38,06206969;44,99123454;68,98595309;31,98900677;82,62330283;406,3051652;94,6022335;113,2703502;10,63970316;62,45550957;17,58662386;45,25744432;34,1902428;38,85209746;39,22608873;12,11947935;36,46161653;1080,647696;21,74212363;392,2608873;23,52346019;73,33089205;167,3806833;91,52754039;35,45649442;50,76562816;17,57886387;592,5624563;7,752730809;65,37681455;52,07699739;50,70974631
