DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
12-10-2040 20:00:00;219,7227557;456,5890152;1473,50352;707,4647047;1706,766966;1236,564553;467,8614207;2951,175709;1593,379409;811,420965;1636,822496;1395,253506;270,2593552;1235,742906;777,4464916;363,1851077;438,4822201;578,2669105;218,1973721;1544,575533;312,2673738;1831,380207;346,2857532;933,9981016;553,391667;425,0063644;974,23569;2899,405281;369,2429711;1699,589359;181,5046212;1098,394451;548,8688704;467,9394727
12-10-2040 21:00:00;202,8574152;421,5424438;1360,401267;653,1615755;1575,760024;1141,649112;431,9496092;2724,651227;1471,075798;749,1384268;1511,184308;1288,157518;249,5149582;1140,890533;717,7717446;335,3079745;404,8254786;533,8806641;201,449116;1426,017979;288,2985519;1690,808281;319,70577;862,306865;510,9147789;392,3839942;899,455922;2676,854561;340,9008523;1569,133352;167,5728041;1014,084583;506,7391402;432,0216701
12-10-2040 22:00:00;212,7657893;442,1322767;1426,848751;685,0646208;1652,726498;1197,411858;453,04777;2857,73418;1542,929072;785,7293685;1584,996644;1351,076326;261,7022749;1196,616227;752,830611;351,6857681;424,5987875;559,9575486;211,2887032;1495,670448;302,3802157;1773,394176;335,321489;904,4254096;535,8699169;411,5496108;943,3889763;2807,602932;357,5518246;1645,776153;175,7577356;1063,616564;531,4903232;453,1233506
12-10-2040 23:00:00;201,6441859;419,0213251;1352,265116;649,2552123;1566,335877;1134,821252;429,3662483;2708,355906;1462,277735;744,6580549;1502,146369;1280,453435;248,0226842;1134,067209;713,4789674;333,3025983;402,4043391;530,6876842;200,2443093;1417,489394;286,5743248;1680,696065;317,7937058;857,1496667;507,859151;390,0372634;894,0765463;2660,845098;338,8620267;1559,748837;166,5706015;1008,019648;503,7084856;429,4378782
13-10-2040 00:00:00;199,0819766;413,6969944;1335,082443;641,0053949;1546,433095;1120,401547;423,910469;2673,941948;1443,697177;735,195993;1483,059216;1264,183243;244,8711625;1119,657086;704,4130853;329,06746;397,2911536;523,9444553;197,6998877;1399,477942;282,9329434;1659,340155;313,7556326;846,2582204;501,4059949;385,0812212;882,7158855;2627,03484;334,5562471;1539,929754;164,4540578;995,2111591;497,3080702;423,9811887
13-10-2040 01:00:00;195,0656435;405,3509604;1308,148132;628,0735803;1515,234939;1097,798266;415,3583856;2619,997127;1414,571643;720,3639521;1453,139582;1238,679271;239,9310661;1097,068824;690,2020669;322,4287649;389,2760954;513,3742595;193,7114372;1371,244499;277,2249784;1625,864182;307,4258424;829,1855803;491,290496;377,3124895;864,9077387;2574,036335;327,8068197;1508,862798;161,1363175;975,1335025;487,2752439;415,4276786
13-10-2040 02:00:00;194,2945678;403,7486471;1302,977148;625,5908659;1509,245361;1093,458775;413,7165139;2609,64053;1408,979978;717,5164226;1447,395461;1233,782891;238,9826416;1092,732216;687,4737646;321,154235;387,7373244;511,3449404;192,9457145;1365,824102;276,1291347;1619,437297;306,2106177;825,9078895;489,3484719;375,8210095;861,4888416;2563,861417;326,5110309;1502,898409;160,4993612;971,2788936;485,3490918;413,785533
13-10-2040 03:00:00;191,2658076;397,4548127;1282,665693;615,8388448;1485,718495;1076,413397;407,2672955;2568,960158;1387,016098;706,3314204;1424,832742;1214,550071;235,2572616;1075,698164;676,7570822;316,1479233;381,6930825;503,3738416;189,9379809;1344,532958;271,8246967;1594,192705;301,4372545;813,0332272;481,720265;369,962525;848,0595258;2523,894673;321,4212148;1479,470482;157,9974174;956,138116;477,7832292;407,3352386
13-10-2040 04:00:00;190,5132508;395,8909821;1277,618901;613,4157578;1479,872769;1072,178128;405,6648566;2558,852296;1381,558728;703,5522802;1419,226578;1209,771288;234,3316155;1071,465709;674,0943055;314,9040038;380,1912682;501,3932607;189,1906486;1339,242742;270,7551719;1587,920175;300,2512158;809,8342568;479,8248825;368,506866;844,7227404;2513,964126;320,156547;1473,649339;157,3757589;952,3760833;475,9033374;405,7325324
13-10-2040 05:00:00;166,2204006;345,4098723;1114,706324;535,1974865;1291,170265;935,4618491;353,9374541;2232,566248;1205,392508;613,8404617;1238,25723;1055,51014;204,4513693;934,8402727;588,1387515;274,7497586;331,7120706;437,4592753;165,0664469;1168,472345;236,2304614;1385,440259;261,9653864;706,5701414;418,6411383;321,5175774;737,0099019;2193,401888;279,332536;1285,740401;137,3083582;830,9360813;415,2196398;353,9965004
13-10-2040 06:00:00;175,8138473;365,3452787;1179,041844;566,0865265;1365,690439;989,4522345;374,3650317;2361,419298;1274,962;649,2683982;1309,723517;1116,429139;216,2513248;988,7947836;622,0833083;290,607001;350,8569053;462,7073331;174,593293;1235,910982;249,8645541;1465,401247;277,084776;747,3499917;442,8031032;340,0740348;779,5465896;2319,994558;295,4542744;1359,94719;145,2331401;878,893739;439,1841322;374,4274859
13-10-2040 07:00:00;185,3307058;385,1215328;1242,863747;596,7289671;1439,615689;1043,011593;394,6295278;2489,243663;1343,976092;684,4134996;1380,619261;1176,861797;227,9570766;1042,318554;655,7568722;306,3376488;369,8488993;487,7538257;184,0440825;1302,81123;263,3898005;1544,723874;292,0834615;787,8042803;466,7721735;358,4823486;821,7436902;2445,576588;311,4473066;1433,561556;153,0946554;926,4685318;462,9573065;394,6953627
13-10-2040 08:00:00;199,9001041;415,3970823;1340,568964;643,6396067;1552,788162;1125,005838;425,6525292;2684,930513;1449,630051;738,2172812;1489,153849;1269,378404;245,8774606;1124,258317;707,307871;330,4197628;398,9238217;526,0976052;198,5123355;1405,229097;284,0956564;1666,159214;315,0450115;849,7359188;503,4665229;386,6637126;886,3434066;2637,83064;335,931106;1546,258095;165,1298818;999,3009797;499,3517578;425,7235395
13-10-2040 09:00:00;204,9784599;425,9500243;1374,625406;659,9909287;1592,23592;1153,586013;436,4660054;2753,139745;1486,457132;756,9712986;1526,98501;1301,626288;252,1238468;1152,819502;725,2766514;338,8139012;409,0582692;539,4628351;203,5554358;1440,928195;291,3129555;1708,487103;323,0485625;871,323008;516,2568222;396,4866986;908,8604896;2704,843325;344,4652572;1585,53996;169,3249186;1024,68769;512,0375237;436,5388197
13-10-2040 10:00:00;210,1042522;436,6015404;1408,999966;676,4949868;1632,052155;1182,433153;447,3804892;2821,986113;1523,628211;775,9004956;1565,169549;1334,175395;258,4285798;1181,647474;743,4132764;347,2864484;419,2873817;552,9529084;208,6456432;1476,960755;298,5976707;1751,210372;331,1268739;893,1117401;529,1665945;406,4014402;931,5879024;2772,481969;353,079125;1625,188753;173,5591409;1050,311535;524,8417861;447,4551243
13-10-2040 11:00:00;216,8478791;450,6149545;1454,224039;698,208159;1684,43544;1220,385207;461,7398707;2912,562203;1572,531458;800,8042442;1615,406131;1376,997856;266,7232522;1219,574311;767,2742965;358,433154;432,7450707;570,7008029;215,3424538;1524,366137;308,1816333;1807,418228;341,7549125;921,7775682;546,1510299;419,4455346;961,4886836;2861,469145;364,4117557;1677,351746;179,1297949;1084,022938;541,68741;461,8169014
13-10-2040 12:00:00;208,9680463;434,240478;1401,380348;672,8366239;1623,226311;1176,038768;444,9611362;2806,725321;1515,388704;771,7045657;1556,705395;1326,960416;257,0310447;1175,257338;739,3930315;345,4083859;417,0199512;549,9626388;207,5173252;1468,973618;296,9829084;1741,740143;329,3361995;888,2819529;526,304957;404,2036945;926,5500431;2757,488887;351,1697368;1616,400025;172,6205644;1044,631639;522,0035364;445,0353677
13-10-2040 13:00:00;214,1128698;444,9315414;1435,882535;689,401959;1663,190378;1204,993012;455,9161437;2875,827305;1552,697793;790,7040438;1595,031707;1359,630373;263,3591862;1204,192343;757,5969949;353,9123904;427,2870427;563,5027985;212,6264318;1505,139961;304,2946705;1784,622037;337,4445044;910,1515831;539,2626612;414,155248;949,3618392;2825,378662;359,8155865;1656,196028;176,8705076;1070,350621;534,855339;455,9922029
13-10-2040 14:00:00;220,0834698;457,3385875;1475,922539;708,6261342;1709,568928;1238,594595;468,6294988;2956,02059;1595,995225;812,7530573;1639,509632;1397,544064;270,7030341;1237,771599;778,7228087;363,7813409;439,2020669;579,2162389;218,5555821;1547,111229;312,7800164;1834,386744;346,8542431;935,5314262;554,3001582;425,7040882;975,8350718;2904,165172;369,8491494;1702,379538;181,8025935;1100,197661;549,7699366;468,7076788
13-10-2040 15:00:00;227,0457365;471,8063403;1522,612854;731,0432842;1763,650567;1277,777119;483,4544357;3049,53331;1646,483999;838,4642275;1691,374969;1441,754901;279,2666338;1276,928088;803,3574434;375,2894415;453,0960769;597,5395502;225,4695145;1596,053574;322,6747073;1892,416953;357,8268607;965,1266489;571,8352577;439,1710942;1006,705287;2996,037463;381,5492031;1756,233744;187,5538575;1135,002045;567,161724;483,535089
13-10-2040 16:00:00;224,4623911;466,4380881;1505,288437;722,7254123;1743,583603;1263,238464;477,9536505;3014,835464;1627,750165;828,9241111;1672,130363;1425,350493;276,0891145;1262,399093;794,2167749;371,0193667;447,9407116;590,740695;222,9041035;1577,893542;319,0032874;1870,884874;353,7554766;954,1453568;565,3288681;434,1741686;995,2509095;2961,948297;377,2079042;1736,251169;185,4198539;1122,087897;560,7085103;478,0333861
13-10-2040 17:00:00;232,2787522;482,6806689;1557,706474;747,8925806;1804,299694;1307,227695;494,597233;3119,819833;1684,432637;857,7893928;1730,358267;1474,984884;285,7032517;1306,359095;821,8734575;383,9392208;463,5391659;611,3118141;230,6662009;1632,839877;330,111807;1936,033925;366,0741573;987,3711663;585,0150817;449,2932362;1029,908121;3065,090999;390,3432592;1796,711926;191,8766529;1161,1619;580,233831;494,6797451
13-10-2040 18:00:00;233,6040727;485,4347159;1566,594331;752,159856;1814,594547;1314,686387;497,4192727;3137,620692;1694,043559;862,68371;1740,23123;1483,400754;287,3333981;1313,812831;826,5628479;386,1298755;466,1839966;614,799796;231,9823207;1642,156425;331,9953368;1947,080418;368,1628787;993,0048424;588,3530215;451,8567834;1035,784501;3082,579589;392,5704535;1806,963484;192,9714498;1167,787179;583,5444903;497,5022557
13-10-2040 19:00:00;227,9548116;473,6954196;1528,709288;733,9703299;1770,7121;1282,893248;485,3901531;3061,743426;1653,076404;841,8213791;1698,147115;1447,527586;280,3847976;1282,040818;806,5740299;376,792074;454,9102416;599,9320564;226,3722786;1602,444059;323,966674;1899,994057;359,2595741;968,9909479;574,1248457;440,9295042;1010,736064;3008,033386;383,0768992;1763,26558;188,3048099;1139,546513;569,4325995;485,4711293
13-10-2040 20:00:00;222,5782338;462,5227653;1492,652911;716,6587908;1728,947807;1252,634728;473,941665;2989,528666;1614,086686;821,9660483;1658,094352;1413,385974;273,7715979;1251,802403;787,5500487;367,9049972;444,1806574;585,781965;221,0330266;1564,648563;316,3255454;1855,1805;350,7860216;946,1361758;560,5834473;430,529672;986,8966848;2937,08544;374,0415875;1721,676922;183,8634232;1112,668991;556,0018732;474,0207313
13-10-2040 21:00:00;211,6040909;439,7182403;1419,058176;681,324177;1643,702633;1190,874006;450,5741351;2842,130989;1534,5047;781,4392966;1576,342583;1343,699467;260,273384;1190,082718;748,7201659;349,7655685;422,2804837;556,9001878;210,1350696;1487,504107;300,7292238;1763,711467;333,4906381;899,4872588;532,9440743;409,3025554;938,238085;2792,273458;355,5995964;1636,790237;174,7981007;1057,809231;528,5883931;450,6493031
13-10-2040 22:00:00;202,1464137;420,0649662;1355,633153;650,8722885;1570,237092;1137,647709;430,4356551;2715,101509;1465,919777;746,5127475;1505,88771;1283,642614;248,6404252;1136,891789;715,2560034;334,1327428;403,4065928;532,0094486;200,7430505;1421,019883;287,288085;1684,882113;318,585223;859,284538;509,1240572;391,008715;896,3033901;2667,472368;339,7060179;1563,633646;166,9854728;1010,530286;504,9630539;430,5074634
13-10-2040 23:00:00;194,1012627;403,3469546;1301,680806;624,968461;1507,743802;1092,370885;413,3049043;2607,04418;1407,578173;716,8025604;1445,955437;1232,555392;238,7448761;1091,645049;686,7897919;320,8347163;387,3515617;510,8361996;192,7537515;1364,465234;275,8544119;1617,826108;305,9059665;825,0861877;488,8616155;375,4471025;860,6317401;2561,310613;326,1861827;1501,403164;160,3396792;970,3125612;484,8662144;413,3738547
14-10-2040 00:00:00;193,6586163;402,4271251;1298,712334;623,5432254;1504,305404;1089,879742;412,3623658;2601,098837;1404,368203;715,1678978;1442,657947;1229,744559;238,2004203;1089,155561;685,2235733;320,1030553;386,4682096;509,6712418;192,3141781;1361,353581;275,2253281;1614,136668;305,2083504;823,2045853;487,7467705;374,5908984;858,6690763;2555,469565;325,4423177;1497,979226;159,9740258;968,0997712;483,7604809;412,431159
14-10-2040 01:00:00;192,3380724;399,683004;1289,85651;619,2913298;1494,047656;1082,447932;409,550497;2583,362134;1394,791919;710,2912204;1432,820568;1221,359021;236,5761491;1081,728689;680,551084;317,920296;383,8329112;506,1958309;191,0028018;1352,070611;273,3485867;1603,129988;303,127157;817,5912135;484,4208611;372,0365905;852,8138748;2538,044005;323,2231504;1487,764616;158,8831747;961,4983698;480,4617536;409,6188211
14-10-2040 02:00:00;191,182333;397,2813506;1282,105897;615,570073;1485,07008;1075,943616;407,0895509;2567,838981;1386,41076;706,0231546;1424,210899;1214,020002;235,1545877;1075,228695;676,4617236;316,0099462;381,5264994;503,1541531;189,8550859;1343,94616;271,7060637;1593,496948;301,3056976;812,6783934;481,5100267;369,8010615;847,6894053;2522,793164;321,2809362;1478,824794;157,9284623;955,7208265;477,5747092;407,1574644
14-10-2040 03:00:00;189,8111613;394,4320238;1272,910553;611,1551657;1474,419064;1068,22688;404,1698791;2549,422279;1376,467335;700,9595122;1413,996369;1205,312975;233,4680443;1067,517087;671,6100977;313,743503;378,7901673;499,5454999;188,4934333;1334,307294;269,7573707;1582,068288;299,1447142;806,8498129;478,0566066;367,148825;841,6097237;2504,699533;318,9766892;1468,218569;156,7957894;948,8663367;474,1495134;404,2373055
14-10-2040 04:00:00;189,226775;393,2176554;1268,991544;609,2735549;1469,879656;1064,938048;402,9255299;2541,573175;1372,229498;698,8014139;1409,642989;1201,602084;232,7492481;1064,23044;669,5423596;312,7775566;377,6239567;498,0075104;187,913104;1330,199259;268,9268478;1577,197451;298,2237142;804,3657018;476,5847766;366,0184555;839,0185946;2496,98812;317,9946309;1463,698251;156,3130501;945,9449884;472,6897125;402,9927488
14-10-2040 05:00:00;162,5172954;337,7147333;1089,872581;523,2742053;1262,405208;914,6213652;346,0523352;2182,828505;1178,538432;600,16515;1210,670985;1031,995186;199,8965438;914,0136364;575,0360299;268,6288056;324,3220951;427,7134337;161,3890499;1142,440788;230,9676522;1354,575028;256,1292473;690,8289717;409,3145324;314,3547178;720,5905866;2144,53666;273,1094866;1257,096312;134,2493637;812,4242519;405,9692591;346,1100661
14-10-2040 06:00:00;163,538635;339,8371008;1096,721883;526,5627209;1270,338791;920,3693011;348,2271004;2196,546486;1185,944954;603,9368866;1218,279444;1038,480758;201,1527932;919,7577531;578,6498426;270,3170028;326,3602966;430,4013979;162,403299;1149,620454;232,4191679;1363,087852;257,738891;695,1704848;411,8868687;316,3302793;725,1191365;2158,013995;274,8258426;1264,996531;135,0930535;817,5299304;408,520572;348,2851941
14-10-2040 07:00:00;169,4934146;352,2112718;1136,655792;545,7359575;1316,594451;953,8818489;360,9067685;2276,527282;1229,12766;625,9274764;1262,639516;1076,293988;208,4771819;953,2480331;599,7196788;280,1598033;338,2437493;446,073202;168,3167386;1191,48051;240,88203;1412,720697;267,1236965;720,4830784;426,8845206;327,8485184;751,5222224;2236,591743;284,8328193;1311,057668;140,0120707;847,2978841;423,39565;360,9669775
14-10-2040 08:00:00;182,4369692;379,1082805;1223,457787;587,4116958;1417,137662;1026,726106;388,4678186;2450,376841;1322,991372;673,72713;1359,062398;1158,486385;224,3977757;1026,043888;645,5179446;301,5545208;364,0741125;480,1380822;181,1704351;1282,469255;259,2772564;1520,604697;287,5228972;775,5035766;459,4840357;352,8850381;808,9130596;2407,39158;306,5843969;1411,178057;150,7042495;912,0027372;455,7287336;388,5326256
14-10-2040 09:00:00;194,2895152;403,7381477;1302,943264;625,5745976;1509,206114;1093,43034;413,7057553;2609,572667;1408,943338;717,4977638;1447,357822;1233,750807;238,976427;1092,7038;687,455887;321,1458835;387,7272414;511,331643;192,940697;1365,788584;276,1219541;1619,395184;306,2026547;825,886412;489,3357465;375,8112364;861,4664388;2563,794745;326,50254;1502,859326;160,4951874;971,2536358;485,3364704;413,7747726
14-10-2040 10:00:00;191,4233149;397,7821166;1283,721968;616,345988;1486,941984;1077,299823;407,60268;2571,075696;1388,158306;706,9130841;1426,006092;1215,550253;235,4509959;1076,584001;677,3143915;316,4082711;382,0074067;503,7883698;190,0943948;1345,64018;272,0485443;1595,505522;301,685488;813,7027599;482,1169615;370,2671891;848,7579026;2525,973099;321,6859051;1480,688826;158,1275283;956,9254955;478,1766835;407,6706791
14-10-2040 11:00:00;196,4645228;408,2578642;1317,529288;632,5777006;1526,101183;1105,670935;418,3370559;2638,78598;1424,715998;725,5299166;1463,56052;1247,562244;241,6516899;1104,936262;695,1517308;324,7410066;392,0677211;517,0558335;195,100605;1381,07814;279,2130491;1637,523784;309,6304933;835,1319402;494,8137002;380,0183203;871,1102738;2592,495588;330,1576292;1519,683345;162,2918786;982,1265026;490,7696535;418,4068458
14-10-2040 12:00:00;199,459094;414,4806531;1337,611465;642,2196397;1549,362475;1122,523904;424,7134749;2679,007148;1446,431946;736,5886614;1485,868548;1266,577962;245,3350175;1121,778032;705,7474421;329,6908065;398,043735;524,9369537;198,074387;1402,128948;283,4688981;1662,483413;314,3499742;847,8612719;502,3557991;385,8106736;884,3879981;2632,011184;335,1899909;1542,846814;164,7655801;997,0963695;498,2501118;424,7843286
14-10-2040 13:00:00;200,983267;417,6479202;1347,832865;647,1271816;1561,201978;1131,101706;427,9589364;2699,478866;1457,484902;742,2173271;1497,22286;1276,256558;247,2097528;1130,350135;711,1404337;332,2101493;401,0853988;528,9482762;199,5879788;1412,843361;285,6350348;1675,187333;316,7520896;854,3402308;506,1945669;388,7588581;891,1460771;2652,123782;337,7513558;1554,636528;166,0246415;1004,715713;502,0575059;428,0303315
14-10-2040 14:00:00;202,6890916;421,1926636;1359,272457;652,6196063;1574,452517;1140,701814;431,5911935;2722,390413;1469,855154;748,5168196;1509,930384;1287,088653;249,30792;1139,943864;717,1761643;335,0297484;404,4895695;533,4376698;201,281961;1424,834722;288,0593325;1689,405311;319,44049;861,5913549;510,4908408;392,0584086;898,7095869;2674,633407;340,6179854;1567,831344;167,4337584;1013,243133;506,3186669;431,6631945
